<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MCC,20120830,6.5522,6.5522,6.5522,6.5522,0
MCC,20120831,6.5522,6.5522,6.5522,6.5522,0
MCC,20120904,6.5522,6.5522,6.5522,6.5522,0
MCC,20120905,6.5522,6.5522,6.5522,6.5522,0
MCC,20120906,6.5522,6.5522,6.5522,6.5522,0
MCC,20120907,6.5522,6.5522,6.5522,6.5522,0
MCC,20120910,6.5522,6.5522,6.5522,6.5522,0
MCC,20120911,6.5522,6.5522,6.5522,6.5522,0
MCC,20120912,6.5522,6.5522,6.5522,6.5522,0
MCC,20120913,6.5522,6.5522,6.5522,6.5522,0
MCC,20120914,6.1186,6.1186,6.1186,6.1186,100
MCC,20120917,6.3595,6.3595,5.7814,5.7814,200
MCC,20120918,5.7814,5.7814,5.7814,5.7814,0
MCC,20120919,5.7814,5.7814,5.7814,5.7814,0
MCC,20120920,5.7814,5.7814,5.7814,5.7814,0
MCC,20120921,5.7814,5.7814,5.7814,5.7814,0
MCC,20120924,5.7814,5.7814,5.7814,5.7814,0
MCC,20120925,6.1668,6.1668,6.1668,6.1668,100
MCC,20120926,6.1668,6.1668,6.1668,6.1668,0
MCC,20120927,6.5040,6.5040,6.5040,6.5040,100
MCC,20120928,6.8413,6.8413,6.8413,6.8413,100
MCC,20121001,6.8413,6.8413,6.8413,6.8413,0
MCC,20121002,6.8413,6.8413,6.8413,6.8413,0
MCC,20121003,6.8413,6.8413,6.8413,6.8413,0
MCC,20121004,6.8413,6.8413,6.8413,6.8413,0
MCC,20121005,6.8413,6.8413,6.8413,6.8413,0
MCC,20121008,6.8413,6.8413,6.8413,6.8413,0
MCC,20121009,7.1785,7.1785,7.1785,7.1785,100
MCC,20121010,7.1785,7.1785,7.1785,7.1785,0
MCC,20121011,7.6121,7.6121,7.6121,7.6121,100
MCC,20121012,7.6121,7.6121,7.6121,7.6121,0
MCC,20121015,7.6121,7.6121,7.6121,7.6121,0
MCC,20121016,7.6121,7.6121,7.6121,7.6121,0
MCC,20121017,7.6121,7.6121,7.6121,7.6121,0
MCC,20121018,7.6121,7.6121,7.6121,7.6121,0
MCC,20121019,7.6121,7.6121,7.6121,7.6121,0
MCC,20121022,7.6121,7.6121,7.6121,7.6121,0
MCC,20121023,7.6121,7.6121,7.6121,7.6121,0
MCC,20121024,7.6121,7.6121,7.6121,7.6121,0
MCC,20121025,7.0822,7.0822,7.0822,7.0822,200
MCC,20121026,7.0822,7.0822,7.0822,7.0822,0
MCC,20121029,6.6004,7.0822,6.6004,7.0822,1900
MCC,20121030,6.6486,6.6486,6.2150,6.2150,300
MCC,20121031,6.0223,6.0223,5.7814,5.7814,2000
MCC,20121101,5.8296,5.8296,5.8296,5.8296,200
MCC,20121102,5.7814,5.7814,5.7814,5.7814,1100
MCC,20121105,5.7814,5.7814,5.7814,5.7814,0
MCC,20121106,5.5405,5.5405,5.5405,5.5405,300
MCC,20121107,5.5405,5.5405,5.5405,5.5405,0
MCC,20121108,5.5405,5.5405,5.5405,5.5405,0
MCC,20121109,5.5405,5.5405,5.5405,5.5405,100
MCC,20121112,5.5405,5.5405,5.5405,5.5405,0
MCC,20121113,5.6480,5.9170,5.6480,5.9170,500
MCC,20121114,5.9170,5.9170,5.9170,5.9170,0
MCC,20121115,6.2935,6.2935,6.2935,6.2935,100
MCC,20121116,6.2935,6.2935,6.2935,6.2935,0
MCC,20121119,6.2935,6.2935,6.2935,6.2935,0
MCC,20121120,6.2935,6.2935,6.2935,6.2935,0
MCC,20121121,6.4011,6.4011,6.4011,6.4011,100
MCC,20121122,6.4011,6.4011,6.4011,6.4011,0
MCC,20121123,6.4011,6.4011,6.4011,6.4011,0
MCC,20121126,6.4011,6.4011,6.4011,6.4011,0
MCC,20121127,6.4011,6.4011,6.4011,6.4011,0
MCC,20121128,6.4011,6.4011,6.4011,6.4011,0
MCC,20121129,6.7777,6.7777,6.7777,6.7777,100
MCC,20121130,6.7777,6.7777,6.7777,6.7777,0
MCC,20121203,6.7777,6.7777,6.7777,6.7777,0
MCC,20121204,6.7777,6.7777,6.7777,6.7777,0
MCC,20121205,6.7777,6.7777,6.7777,6.7777,0
MCC,20121206,6.7777,6.7777,6.7777,6.7777,0
MCC,20121207,6.7777,6.7777,6.7777,6.7777,0
MCC,20121210,6.7777,6.7777,6.7777,6.7777,0
MCC,20121211,6.7777,6.7777,6.7777,6.7777,0
MCC,20121212,6.7777,6.7777,6.7777,6.7777,0
MCC,20121213,6.7777,6.7777,6.7777,6.7777,0
MCC,20121214,6.7777,6.7777,6.7777,6.7777,0
MCC,20121217,6.7777,6.7777,6.7777,6.7777,0
MCC,20121218,6.7777,6.7777,6.7777,6.7777,0
MCC,20121219,6.7777,6.7777,6.7777,6.7777,0
MCC,20121220,6.7777,6.7777,6.7777,6.7777,0
MCC,20121221,6.3473,6.3473,6.3473,6.3473,100
MCC,20121224,6.7239,6.7239,6.7239,6.7239,1000
MCC,20121225,6.7239,6.7239,6.7239,6.7239,0
MCC,20121226,6.7239,6.7239,6.7239,6.7239,0
MCC,20121227,6.7239,6.7239,6.7239,6.7239,0
MCC,20121228,6.5625,6.5625,6.5625,6.5625,1000
MCC,20130102,6.4549,6.4549,6.4549,6.4549,100
MCC,20130103,6.4549,6.4549,6.4549,6.4549,0
MCC,20130104,6.4549,6.4549,6.4549,6.4549,0
MCC,20130107,6.4549,6.4549,6.4549,6.4549,0
MCC,20130108,6.4549,6.4549,6.4549,6.4549,0
MCC,20130109,6.4549,6.4549,6.4549,6.4549,0
MCC,20130110,6.4549,6.4549,6.4549,6.4549,0
MCC,20130111,6.0246,6.0246,6.0246,6.0246,300
MCC,20130114,6.4011,6.4011,6.4011,6.4011,100
MCC,20130115,6.4011,6.4011,6.4011,6.4011,0
MCC,20130116,6.4011,6.4011,6.4011,6.4011,0
MCC,20130117,6.9928,6.9928,6.9928,6.9928,200
MCC,20130118,6.9928,6.9928,6.9928,6.9928,0
MCC,20130121,6.9928,6.9928,6.9928,6.9928,0
MCC,20130122,6.9928,6.9928,6.9928,6.9928,0
MCC,20130123,6.9928,6.9928,6.9928,6.9928,0
MCC,20130124,6.2935,6.2935,6.2935,6.2935,100
MCC,20130125,6.2935,6.2935,6.2935,6.2935,0
MCC,20130128,5.9170,6.1860,5.9170,6.1860,2100
MCC,20130129,5.9170,5.9170,5.9170,5.9170,600
MCC,20130130,5.9170,5.9170,5.9170,5.9170,0
MCC,20130131,5.9170,5.9170,5.9170,5.9170,100
MCC,20130201,5.6480,6.1860,5.6480,6.1860,6700
