<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HTC,20100629,5.3356,5.3463,5.3249,5.3463,16000
HTC,20100630,5.2928,5.3570,5.2928,5.3356,11700
HTC,20100701,5.2501,5.3463,5.2501,5.3356,9800
HTC,20100702,5.4532,5.4532,5.3035,5.3035,3000
HTC,20100705,5.3570,5.4532,5.3463,5.3569,5900
HTC,20100706,5.3676,5.3676,5.0468,5.2714,21200
HTC,20100707,5.3462,5.3462,5.3035,5.3249,7800
HTC,20100708,5.3356,5.3570,5.3249,5.3463,34200
HTC,20100709,5.3356,5.3998,5.3356,5.3997,39000
HTC,20100712,5.5601,5.7205,5.4532,5.7205,110000
HTC,20100713,5.9985,5.9985,5.9771,5.9878,173800
HTC,20100714,6.4155,6.4155,5.5815,5.9878,119500
HTC,20100715,6.1803,6.4476,6.0840,6.2551,118000
HTC,20100716,6.0947,6.1482,5.8595,5.8595,97700
HTC,20100719,5.5173,5.8702,5.5066,5.6136,40200
HTC,20100720,5.6671,5.7740,5.5601,5.6136,24700
HTC,20100721,5.6564,5.6564,5.4532,5.5601,54500
HTC,20100722,5.3463,5.6136,5.3463,5.6136,58400
HTC,20100723,5.5815,5.6350,5.5708,5.5922,37400
HTC,20100726,5.5601,5.6670,5.5601,5.5601,45900
HTC,20100727,5.6029,5.6029,5.5494,5.5922,39500
HTC,20100728,5.5601,5.5708,5.5280,5.5601,76500
HTC,20100729,5.5601,5.6136,5.5494,5.5922,34400
HTC,20100730,5.5601,5.6136,5.5601,5.5601,40900
HTC,20100802,5.5708,5.5815,5.5387,5.5815,41000
HTC,20100803,5.5280,5.5601,5.5280,5.5601,15500
HTC,20100804,5.6136,5.6136,5.5387,5.5601,19300
HTC,20100805,5.5601,5.5922,5.5494,5.5494,15400
HTC,20100806,5.5601,5.5601,5.5494,5.5494,16400
