<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCD,20210614,7.7181,7.7474,7.5127,7.6887,23600
TCD,20210615,7.5714,7.6007,7.4540,7.5127,30000
TCD,20210616,7.5420,8.0116,7.5127,7.8942,72000
TCD,20210617,7.8942,8.3050,7.8942,8.2757,239600
TCD,20210618,8.3931,8.5104,8.2757,8.4224,143400
TCD,20210621,8.4517,8.4517,7.9235,8.4517,112800
TCD,20210622,8.2170,8.3344,8.0996,8.2757,105200
TCD,20210623,8.2757,8.3344,7.9235,8.2757,113500
TCD,20210624,8.0409,8.1289,7.8355,7.9822,103000
TCD,20210625,7.9822,8.1583,7.9235,7.9235,84800
TCD,20210628,8.1289,8.1289,7.8061,7.8648,77900
TCD,20210629,7.8648,8.0702,7.8061,7.9822,87900
TCD,20210630,7.9300,8.0267,7.6721,7.9945,51100
TCD,20210701,7.7366,8.0590,7.7366,8.0590,54300
TCD,20210702,7.9300,7.9300,7.8011,7.9300,28600
TCD,20210705,7.6721,7.8655,7.6399,7.6399,28100
TCD,20210706,7.4787,7.8333,7.4787,7.6399,21300
TCD,20210707,7.5109,7.6077,7.3498,7.6077,43400
TCD,20210708,7.6721,7.6721,7.3498,7.5754,14300
TCD,20210709,7.3498,7.5754,7.2853,7.3498,10100
TCD,20210712,7.3498,7.3498,6.8662,7.0274,55700
TCD,20210713,7.0274,7.0274,6.5439,6.9952,32300
TCD,20210714,7.1886,7.1886,6.5761,6.7373,7500
TCD,20210715,6.7373,6.9629,6.6406,6.7695,14400
TCD,20210716,6.7373,6.8985,6.7373,6.8018,41400
TCD,20210719,7.0919,7.2208,6.8985,6.8985,161100
TCD,20210720,6.8985,7.1886,6.8985,6.9952,4600
TCD,20210721,6.9952,7.0596,6.8985,7.0596,16300
TCD,20210722,7.0919,7.4787,6.9952,7.4142,53400
TCD,20210723,7.4465,7.9300,7.4465,7.9300,170100
TCD,20210726,8.3813,8.4780,8.3168,8.4780,199100
TCD,20210727,8.9938,8.9938,8.0590,8.0590,207400
TCD,20210728,7.9622,8.1879,7.8978,8.1234,57100
TCD,20210729,8.1234,8.2846,7.9300,8.2524,18900
TCD,20210730,8.0590,8.6070,7.9945,8.5747,94900
TCD,20210802,9.1550,9.1550,8.8971,9.1550,444800
TCD,20210803,9.6385,9.6385,9.5096,9.5740,202200
TCD,20210804,9.6707,10.0898,9.3484,9.9931,318900
TCD,20210805,10.0898,10.6701,9.6707,10.6701,488200
TCD,20210806,10.9602,11.4115,10.9602,11.4115,586000
TCD,20210809,11.8628,11.8628,11.4115,11.6694,313600
TCD,20210810,11.6694,11.7016,10.8957,11.6049,477400
TCD,20210811,11.7338,11.7338,11.4115,11.6049,323700
TCD,20210812,11.0891,11.5404,11.0246,11.0246,282600
TCD,20210813,11.2181,11.2181,10.5089,10.9602,198600
TCD,20210816,10.9602,11.7016,10.7023,11.6371,838200
TCD,20210817,11.6694,11.7016,11.3470,11.4115,253500
TCD,20210818,11.4115,11.6694,11.3470,11.6049,339000
TCD,20210819,11.6049,12.3141,11.2825,12.2496,545900
TCD,20210820,12.3786,12.4430,11.4759,12.0562,373800
TCD,20210823,12.0562,12.8943,11.6049,12.8943,541400
TCD,20210824,13.7969,13.7969,13.0877,13.7325,1246500
TCD,20210825,13.7325,13.7325,12.8943,13.0877,381400
TCD,20210826,12.9588,13.4746,12.2496,12.8943,446700
TCD,20210827,12.5720,12.8943,12.3786,12.7009,454200
TCD,20210830,13.1522,13.4746,12.7009,13.1200,388700
TCD,20210831,13.3456,13.3456,12.7009,12.7654,413000
TCD,20210901,12.7654,12.8943,12.6687,12.7331,259900
TCD,20210906,12.7976,13.6035,12.7654,13.3134,1225400
TCD,20210907,13.7325,13.7325,12.7331,12.7654,772000
TCD,20210908,12.6042,12.7654,12.4430,12.6364,526500
TCD,20210909,12.5720,13.4746,12.2496,13.1200,1087400
TCD,20210910,13.5390,14.0226,13.2489,14.0226,2929200
TCD,20210913,14.9897,14.9897,14.9574,14.9897,2198500
TCD,20210914,15.7955,15.7955,14.8285,14.9897,1829400
TCD,20210915,14.4739,15.9890,14.1838,15.4732,2321400
TCD,20210916,15.3442,16.5370,15.3442,16.5370,3758000
TCD,20210917,17.2784,17.6652,16.7626,17.6652,1424600
TCD,20210920,17.9876,17.9876,16.8271,17.0527,1934400
TCD,20210921,17.0850,18.0521,16.2468,17.8264,2295000
TCD,20210922,17.8586,18.6323,17.8586,18.0521,1241800
TCD,20210923,18.1810,18.5678,17.0205,17.2784,1425000
TCD,20210924,17.2784,17.9553,16.7626,17.4396,1463500
TCD,20210927,17.4396,17.6330,16.2468,16.2468,1168600
TCD,20210928,15.4087,16.6337,15.1186,16.5692,739500
TCD,20210929,16.5692,17.6008,16.5692,17.4073,784200
TCD,20210930,17.4396,17.8586,17.4073,17.4073,744900
TCD,20211001,17.3429,17.3429,17.0205,17.0527,639000
TCD,20211004,16.7626,17.5363,16.7626,17.1817,624000
TCD,20211005,17.4718,17.4718,17.1817,17.4073,571600
TCD,20211006,17.6652,18.6001,17.6330,18.6001,974800
TCD,20211007,18.6968,19.7283,18.6968,18.8902,1331700
TCD,20211008,19.0191,19.0191,18.0521,18.5034,1128000
TCD,20211011,18.5034,19.2125,18.1810,18.8257,801500
TCD,20211012,19.0836,19.0836,18.5034,18.8257,592800
TCD,20211013,18.8257,18.8257,18.6323,18.6968,501100
TCD,20211014,18.6968,19.2770,18.6968,18.9869,750600
TCD,20211015,18.9869,19.2770,18.6968,18.9547,525700
TCD,20211018,18.9547,19.8895,18.9547,19.1481,878400
TCD,20211019,19.0836,19.1158,18.6968,18.8257,540900
TCD,20211020,18.8257,20.1151,18.6968,20.1151,2104500
TCD,20211021,20.8243,21.0177,20.3086,21.0177,1170100
TCD,20211022,21.0177,22.1138,21.0177,21.4690,888700
TCD,20211025,21.4690,22.0815,20.9533,21.6625,1194900
TCD,20211026,21.6625,22.2427,20.9533,22.1782,939000
TCD,20211027,22.1782,23.4677,22.1782,23.3710,888100
TCD,20211028,23.8545,23.8545,22.5651,23.1131,753800
TCD,20211029,23.4032,23.9834,22.8230,23.5321,997600
TCD,20211101,23.2743,23.7256,22.5328,23.3387,837300
TCD,20211102,23.4032,24.9505,22.8874,24.9505,1034600
TCD,20211103,26.4334,26.4334,23.2098,23.2098,1370600
TCD,20211104,23.2098,23.2098,21.9204,23.2098,1073300
