<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TLD,20191029,4.9171,4.9801,4.8228,4.8752,98030
TLD,20191030,4.8752,4.9276,4.8018,4.9067,519740
TLD,20191031,4.9486,5.2422,4.8752,5.0325,1568050
TLD,20191101,5.0744,5.1373,4.7704,4.9905,183430
TLD,20191104,4.9276,4.9905,4.7704,4.7704,66410
TLD,20191105,4.7704,4.7704,4.6341,4.7179,128400
TLD,20191106,4.6655,4.8123,4.5712,4.7179,106310
TLD,20191107,4.8123,4.8123,4.6655,4.7179,124140
TLD,20191108,4.7179,4.7913,4.6970,4.7913,206350
TLD,20191111,4.7913,4.9067,4.7284,4.7913,53170
TLD,20191112,4.7913,4.8228,4.7284,4.7284,83810
TLD,20191113,4.8228,4.8228,4.6655,4.6655,162590
TLD,20191114,4.6655,4.7704,4.6655,4.6760,103870
TLD,20191115,4.6760,4.7389,4.6131,4.6760,83970
TLD,20191118,4.7179,4.7179,4.6446,4.7179,119640
TLD,20191119,4.7179,4.7704,4.6865,4.7179,699320
TLD,20191120,4.7179,4.7704,4.6655,4.7179,77800
TLD,20191121,4.7179,4.7179,4.6655,4.6655,95930
TLD,20191122,4.6655,4.7179,4.6655,4.6655,154790
TLD,20191125,4.6655,4.7704,4.6655,4.7704,145610
TLD,20191126,4.8123,4.8647,4.7179,4.8018,146300
TLD,20191127,4.8647,5.0010,4.8018,4.8228,636610
TLD,20191128,5.0115,5.0115,4.7704,4.7704,85450
TLD,20191129,4.7704,4.9171,4.7179,4.7179,235110
TLD,20191202,4.7179,4.8018,4.6865,4.6865,144590
TLD,20191203,4.6865,4.7179,4.6655,4.6655,188640
TLD,20191204,4.6341,4.6865,4.6341,4.6865,149390
TLD,20191205,4.6970,4.8647,4.6446,4.7809,153130
TLD,20191206,4.6865,4.7809,4.6760,4.6760,181340
TLD,20191209,4.8542,4.8542,4.6760,4.6760,178560
TLD,20191210,4.6760,4.8647,4.6760,4.7075,115870
TLD,20191211,4.7704,4.7704,4.6865,4.7075,106490
TLD,20191212,4.7075,4.7075,4.6655,4.6655,108570
TLD,20191213,4.6760,4.7179,4.6760,4.7179,307810
TLD,20191216,4.6655,4.7179,4.6655,4.7179,290020
TLD,20191217,4.6655,4.7179,4.6341,4.7075,339090
TLD,20191218,4.7179,4.7704,4.7075,4.7075,418460
TLD,20191219,4.7075,4.7179,4.6655,4.7075,99320
TLD,20191220,4.6655,4.7179,4.6655,4.6655,219190
TLD,20191223,4.7179,4.7494,4.6446,4.7179,299050
TLD,20191224,4.6760,4.7913,4.6760,4.7704,251330
TLD,20191225,4.7179,4.8123,4.7179,4.7704,176740
TLD,20191226,4.7704,4.8228,4.7284,4.7704,266620
TLD,20191227,4.7389,4.8228,4.7389,4.7913,247910
TLD,20191230,4.7913,4.8228,4.7599,4.7599,186730
TLD,20191231,4.7809,4.7913,4.7494,4.7494,142140
TLD,20200102,4.7389,4.8123,4.7179,4.7494,154580
TLD,20200103,4.7179,4.7809,4.4244,4.7075,154330
TLD,20200106,4.6236,4.6655,4.3929,4.5712,112400
TLD,20200107,4.6970,4.6970,4.5083,4.5816,88530
TLD,20200108,4.7389,4.7389,4.2986,4.5816,138810
TLD,20200109,4.5816,4.7389,4.5397,4.6970,95930
TLD,20200110,4.6970,4.6970,4.5607,4.6026,96530
TLD,20200113,4.6026,4.7599,4.5292,4.6026,79200
TLD,20200114,4.5712,4.7075,4.5712,4.6026,88620
TLD,20200115,4.6026,4.6865,4.5083,4.6026,140000
TLD,20200116,4.5607,4.6970,4.5187,4.5921,84550
TLD,20200117,4.5292,4.7179,4.5187,4.5921,170270
TLD,20200120,4.5921,4.6970,4.5712,4.6026,161890
TLD,20200121,4.6026,4.6026,4.5921,4.6026,140810
TLD,20200122,4.6446,4.6446,4.5187,4.6446,82770
TLD,20200130,4.6446,4.7389,4.5921,4.6131,108480
TLD,20200131,4.6131,4.7179,4.5607,4.6131,69360
TLD,20200203,4.6131,4.6970,4.4558,4.5921,136550
TLD,20200204,4.6760,4.6760,4.2776,4.5816,132570
TLD,20200205,4.5292,4.5816,4.5187,4.5816,95290
TLD,20200206,4.6655,4.6655,4.4558,4.5816,74410
TLD,20200207,4.5816,4.5816,4.5083,4.5502,81250
