<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ABI,20090903,4.9893,4.9893,4.4877,4.5405,1038270
ABI,20090904,4.6197,4.6197,4.4349,4.4877,13200
ABI,20090907,4.4085,4.4349,4.3557,4.4085,12710
ABI,20090908,4.5405,4.5405,4.3557,4.3557,2848
ABI,20090909,4.2237,4.2237,3.9597,3.9597,6710
ABI,20090910,3.9069,3.9597,3.9069,3.9333,3400
ABI,20090911,3.9333,3.9333,3.5637,3.6958,13115
ABI,20090914,3.5638,3.7222,3.5638,3.6958,4130
ABI,20090915,3.6958,3.9598,3.6958,3.9597,3850
ABI,20090916,3.8541,4.1181,3.8541,4.1181,10500
ABI,20090917,4.3557,4.3557,3.9597,3.9597,8070
ABI,20090918,4.0125,4.3557,3.9597,4.0125,12400
ABI,20090921,4.0125,4.0125,4.0125,4.0125,465
ABI,20090922,3.8277,4.0125,3.6165,3.6166,1830
ABI,20090923,3.9070,3.9334,3.8278,3.9333,3930
ABI,20090924,3.6957,3.8541,3.6957,3.7750,5040
ABI,20090925,3.7486,3.7750,3.7486,3.7750,5500
ABI,20090928,3.8278,3.9598,3.7486,3.7486,2700
ABI,20090929,3.4318,3.6958,3.4318,3.4846,14000
ABI,20090930,3.8278,3.8278,3.7222,3.7486,1600
ABI,20091001,3.8014,3.8014,3.8014,3.8014,200
ABI,20091002,3.9070,4.0918,3.9070,4.0917,910
ABI,20091005,4.0917,4.4877,3.6957,4.4877,5430
ABI,20091006,3.9861,3.9861,3.5110,3.5110,3350
ABI,20091007,3.8014,3.8014,3.8014,3.8014,10
ABI,20091008,3.6958,3.6958,3.6958,3.6958,100
ABI,20091009,3.6430,3.6430,3.4846,3.5110,5100
ABI,20091012,3.5110,3.6430,3.4846,3.5110,0
ABI,20091013,3.5638,3.5638,3.5638,3.5638,2000
ABI,20091014,3.5638,3.5638,3.4318,3.5638,3450
ABI,20091015,3.5638,3.6958,3.5638,3.5638,5820
ABI,20091016,3.8014,3.8278,3.6958,3.6958,2600
ABI,20091019,3.7486,3.8278,3.6958,3.7486,0
ABI,20091020,3.7750,4.0654,3.6958,4.0653,4830
ABI,20091021,3.5109,4.1709,3.5109,4.1709,550
ABI,20091022,3.8277,3.8278,3.8277,3.8278,160
ABI,20091023,3.5902,3.6958,3.5110,3.5110,11100
ABI,20091026,3.2998,3.2998,3.2470,3.2470,6000
ABI,20091027,3.4846,3.4846,3.4846,3.4846,3000
ABI,20091028,3.1414,3.1414,3.1414,3.1414,26240
ABI,20091029,3.1678,3.1678,2.8510,3.1678,4700
ABI,20091030,3.3790,3.3790,3.3790,3.3790,10
ABI,20091102,3.6958,3.6958,3.2998,3.2998,1010
ABI,20091103,3.6166,3.6166,3.6166,3.6166,10
ABI,20091104,3.2734,3.2734,3.2734,3.2734,1100
ABI,20091105,2.9566,2.9566,2.9566,2.9566,500
ABI,20091106,3.2470,3.2470,3.2470,3.2470,1400
ABI,20091109,3.5374,3.5374,3.0358,3.0358,1350
ABI,20091110,2.9038,2.9038,2.7982,2.9038,5940
ABI,20091111,3.1414,3.1414,2.9038,2.9038,810
ABI,20091112,3.1942,3.1942,2.8510,2.8510,2150
ABI,20091113,2.8774,2.8774,2.8774,2.8774,0
ABI,20091116,2.6662,2.6662,2.6662,2.6662,0
ABI,20091117,2.9302,2.9302,2.7718,2.7718,1860
ABI,20091118,2.6926,3.1150,2.6398,3.1150,1510
ABI,20091119,2.6398,2.6398,2.6398,2.6398,800
ABI,20091120,2.5870,2.6398,2.5870,2.6398,1600
ABI,20091123,2.8510,2.8510,2.3758,2.3758,2010
ABI,20091124,2.4022,2.4022,2.4022,2.4022,0
ABI,20091125,2.4286,2.4286,2.4286,2.4286,600
ABI,20091126,2.3758,2.3758,2.3758,2.3758,1500
ABI,20091127,2.3758,2.3758,2.3758,2.3758,0
ABI,20091130,2.1382,2.1383,2.1382,2.1383,20
ABI,20091201,1.9271,1.9271,1.9271,1.9271,10
ABI,20091202,2.1119,2.1119,2.1119,2.1119,3000
ABI,20091203,2.3231,2.3231,2.3230,2.3230,200
ABI,20091204,2.5342,2.5342,2.5342,2.5342,2110
ABI,20091207,2.6398,2.6398,2.6398,2.6398,1000
ABI,20091208,2.6398,2.6398,2.6398,2.6398,0
ABI,20091209,2.8774,2.9038,2.7190,2.7190,2000
ABI,20091210,2.6398,2.6398,2.5870,2.5870,4480
ABI,20091211,2.5870,2.5870,2.5870,2.5870,0
ABI,20091214,2.8246,2.8246,2.8246,2.8246,10
ABI,20091215,2.6398,2.6398,2.6398,2.6398,18900
ABI,20091216,2.9038,2.9038,2.7718,2.8510,150
ABI,20091217,2.8510,2.8510,2.8510,2.8510,0
ABI,20091218,2.5870,3.1150,2.5870,3.1150,120
ABI,20091221,2.8510,2.8510,2.7190,2.7190,460
ABI,20091222,3.0094,3.0094,3.0094,3.0094,10
ABI,20091223,3.2998,3.2998,3.2998,3.2998,840
ABI,20091224,3.6166,3.6166,3.0358,3.0358,2390
ABI,20091225,3.4318,3.4318,2.9566,2.9566,410
ABI,20091228,2.6662,2.6926,2.6662,2.6926,1590
ABI,20091229,2.4286,2.4286,2.4286,2.4286,1920
ABI,20091230,2.6662,2.6662,2.6662,2.6662,10
ABI,20091231,2.6398,2.6398,2.6398,2.6398,1000
ABI,20100104,2.6398,2.6398,2.6398,2.6398,2000
ABI,20100105,2.6134,2.7718,2.6134,2.7718,3070
ABI,20100106,2.4022,2.7454,2.4022,2.6398,3660
ABI,20100107,2.7454,2.7454,2.2702,2.6398,17540
ABI,20100108,2.6662,2.7718,2.6398,2.7718,3020
ABI,20100111,2.7190,2.7190,2.7190,2.7190,0
ABI,20100112,2.6398,2.6398,2.6398,2.6398,500
ABI,20100113,2.9038,2.9038,2.9038,2.9038,10
ABI,20100114,2.9038,2.9038,2.9038,2.9038,0
ABI,20100115,2.7718,2.7718,2.6398,2.6398,2000
ABI,20100118,2.7190,2.7190,2.7190,2.7190,0
ABI,20100119,2.5342,2.6398,2.5342,2.6398,530
ABI,20100120,2.7454,2.7454,2.3758,2.3758,1100
ABI,20100121,2.5870,2.5870,2.5870,2.5870,5000
ABI,20100122,2.5870,2.5870,2.5870,2.5870,0
ABI,20100125,2.3494,2.3494,2.3494,2.3494,20
ABI,20100126,2.5606,2.5606,2.5078,2.5078,3080
ABI,20100127,2.5078,2.5078,2.5078,2.5078,100
ABI,20100128,2.6398,2.6398,2.5078,2.5078,1200
ABI,20100129,2.7718,2.7718,2.6134,2.6134,30
ABI,20100201,2.9302,2.9302,2.5078,2.5078,1010
ABI,20100202,2.7454,2.7454,2.5078,2.5078,17020
ABI,20100203,2.2702,2.2703,2.2702,2.2703,3000
ABI,20100204,2.4815,2.4815,2.4286,2.4286,30
ABI,20100205,2.2174,2.2438,2.2174,2.2175,4600
ABI,20100208,2.2175,2.2175,2.2175,2.2175,0
ABI,20100209,2.4287,2.4287,2.4286,2.4286,10
ABI,20100210,2.4550,2.4550,2.4022,2.4022,30
ABI,20100211,2.6662,2.6662,2.6662,2.6662,10
ABI,20100212,2.9302,2.9302,2.9302,2.9302,10
ABI,20100222,2.8510,3.2206,2.7718,2.7718,1080
ABI,20100223,3.1150,3.1150,2.6398,2.6398,410
ABI,20100224,2.9038,2.9038,2.3758,2.3758,10
ABI,20100225,2.6134,2.6134,2.6134,2.6134,10
ABI,20100226,2.8510,2.8510,2.3758,2.3758,710
ABI,20100301,2.6398,2.6398,2.1646,2.1647,1210
ABI,20100302,2.3759,2.3759,2.3758,2.3758,10
ABI,20100303,2.6134,2.6134,2.5078,2.5078,1010
ABI,20100304,2.7454,2.7454,2.2702,2.2703,90
ABI,20100305,2.6927,2.6927,2.5606,2.5606,20
ABI,20100308,2.6398,2.6398,2.6398,2.6398,10
ABI,20100309,2.8774,2.8774,2.3758,2.3758,2240
ABI,20100310,2.6134,2.6134,2.6134,2.6134,100
ABI,20100311,2.8510,2.8510,2.8510,2.8510,50
ABI,20100312,3.1150,3.1150,2.5870,2.5870,990
ABI,20100315,2.9038,2.9038,2.3758,2.3758,2750
ABI,20100316,2.6134,2.6134,2.1382,2.4814,3070
ABI,20100317,2.6926,2.6926,2.3758,2.4286,390
ABI,20100318,2.6398,2.6398,2.1646,2.1647,30
ABI,20100319,2.5343,2.5343,2.5342,2.5342,10
ABI,20100322,2.7718,2.7718,2.2966,2.5606,160
ABI,20100323,2.7982,2.7982,2.3230,2.3230,30
ABI,20100324,2.2438,2.7190,2.2438,2.2439,4080
ABI,20100325,2.4815,2.4815,2.3758,2.3758,8010
ABI,20100326,2.4814,2.4814,2.1382,2.1383,30
ABI,20100329,2.4551,2.4551,2.4550,2.4550,25
ABI,20100330,2.6926,2.6926,2.2174,2.2175,2800
ABI,20100331,2.4551,2.4551,2.4550,2.4550,10
ABI,20100401,2.6926,2.6926,2.2174,2.2439,2500
ABI,20100402,2.2439,2.3231,2.2439,2.3230,90
ABI,20100405,2.2966,2.3758,2.1118,2.3758,8130
ABI,20100406,2.1118,2.1119,2.1118,2.1119,100
ABI,20100407,2.1119,2.1383,2.1119,2.1383,3800
ABI,20100408,2.1119,2.1119,2.1119,2.1119,1200
ABI,20100409,2.1119,2.1119,2.1119,2.1119,0
ABI,20100412,2.3231,2.3231,1.9271,2.2703,2050
ABI,20100413,2.4815,2.4815,2.0591,2.1119,1440
ABI,20100414,2.3231,2.3231,2.3230,2.3230,1610
ABI,20100415,2.3758,2.3758,2.3758,2.3758,50
ABI,20100416,2.6134,2.6134,2.3494,2.4550,800
ABI,20100419,2.6926,2.6926,2.3758,2.3758,1610
ABI,20100420,2.6398,2.6398,2.5342,2.6134,1155
ABI,20100421,2.7718,2.7718,2.3758,2.4022,9860
ABI,20100422,2.6398,2.6398,2.3758,2.4550,4120
ABI,20100426,2.6398,2.6398,2.4814,2.4814,4410
ABI,20100427,2.7454,2.7454,2.7454,2.7454,10
ABI,20100428,3.0094,3.0094,2.4814,2.5078,5110
ABI,20100429,2.5078,2.5078,2.5078,2.5078,0
ABI,20100504,2.7454,2.7454,2.3758,2.5870,30740
ABI,20100505,2.9038,2.9038,2.3758,2.9038,8717
ABI,20100506,2.6398,2.8246,2.5870,2.8246,17943
ABI,20100507,2.7454,3.0094,2.7454,3.0094,28632
ABI,20100510,3.2734,3.2734,2.6926,3.2734,10330
ABI,20100511,3.2206,3.2206,2.6398,2.9830,5480
ABI,20100512,3.0622,3.0622,2.6398,3.0622,28430
ABI,20100513,2.9302,2.9302,2.4022,2.4286,7420
ABI,20100514,2.4550,2.6926,2.4550,2.6398,7950
ABI,20100517,2.8246,2.8246,2.4022,2.4022,2480
ABI,20100518,2.9038,2.9038,2.3758,2.5078,24355
ABI,20100519,2.5078,2.7454,2.5078,2.7454,300
ABI,20100520,2.6134,2.7190,2.4022,2.4022,5300
ABI,20100521,2.7718,2.7718,2.3758,2.7454,3910
ABI,20100524,2.6926,2.6926,2.6134,2.6134,210
ABI,20100525,2.8510,2.8510,2.3758,2.3758,11020
ABI,20100526,2.6134,2.6134,2.5078,2.5078,50010
ABI,20100527,2.3758,2.3758,2.3758,2.3758,4700
ABI,20100528,2.6134,2.6134,2.4022,2.4022,12510
ABI,20100531,2.7718,2.7718,2.5342,2.5342,410
ABI,20100601,2.7718,2.7718,2.3758,2.6134,430
ABI,20100602,2.6398,2.6398,2.1646,2.1647,20
ABI,20100603,2.6399,2.6399,2.1911,2.3758,5650
ABI,20100604,2.6134,2.6134,2.1910,2.1911,1460
ABI,20100607,2.4551,2.4551,2.1911,2.1911,800
ABI,20100608,2.1911,2.5969,2.1911,2.5968,530
ABI,20100609,2.8132,2.8132,2.3263,2.5427,320
ABI,20100610,2.8132,2.8132,2.5698,2.7862,320
ABI,20100611,2.7050,2.8674,2.7050,2.8673,3140
ABI,20100614,2.6780,2.6780,2.5698,2.5698,200
ABI,20100615,2.8944,2.8944,2.4345,2.4345,380
ABI,20100616,2.7050,2.7050,2.2181,2.4345,1250
ABI,20100617,2.6238,2.6239,2.6238,2.6239,100
ABI,20100618,2.8674,2.8674,2.6780,2.6780,1610
ABI,20100621,2.9215,2.9215,2.6780,2.6780,1210
ABI,20100622,2.4345,2.4345,2.4345,2.4345,100
ABI,20100623,2.4345,2.4345,2.4345,2.4345,5000
ABI,20100624,2.4345,2.4345,2.2181,2.2181,830
ABI,20100625,2.5427,2.5427,2.1911,2.4345,250
ABI,20100628,2.6238,2.6238,2.2992,2.2993,6010
ABI,20100629,2.1370,2.5428,2.1099,2.5427,259
ABI,20100630,2.3263,2.3533,2.0829,2.0829,470
ABI,20100701,2.4075,2.4075,2.0017,2.3534,5538
ABI,20100702,2.5157,2.5157,2.5157,2.5157,3280
ABI,20100705,2.7592,2.7592,2.6509,2.6509,75190
ABI,20100706,3.0296,3.0296,3.0296,3.0296,17858
ABI,20100707,3.3272,3.3272,3.0566,3.2460,70120
ABI,20100708,3.6247,3.6247,2.9755,3.6247,12733
ABI,20100709,3.0025,3.2460,2.8403,2.9755,3810
ABI,20100712,3.2730,3.2730,2.8403,2.9755,3250
ABI,20100713,3.2730,3.2730,3.1107,3.2460,31059
ABI,20100714,3.3001,3.5165,3.0296,3.1649,11760
ABI,20100715,3.1649,3.1649,2.9755,3.0026,4600
ABI,20100716,3.3543,3.3543,2.7591,3.3272,38361
ABI,20100719,3.0026,3.2460,3.0026,3.1108,5300
ABI,20100720,3.1108,3.1108,2.8132,2.8132,5800
ABI,20100721,2.9755,2.9755,2.8403,2.8403,1700
ABI,20100722,2.7321,2.8944,2.7321,2.8132,11700
ABI,20100723,2.7591,2.7591,2.7321,2.7591,4000
ABI,20100726,2.7050,2.8673,2.7050,2.7050,4700
ABI,20100727,2.7591,2.7591,2.7321,2.7321,1100
ABI,20100728,2.7050,2.7050,2.5968,2.5968,6400
ABI,20100729,2.6780,2.7050,2.6780,2.7050,2200
ABI,20100730,2.7050,2.7321,2.7050,2.7050,1000
ABI,20100802,2.7050,2.7050,2.7050,2.7050,300
ABI,20100803,2.5156,2.7050,2.5156,2.5157,3600
ABI,20100804,2.7051,2.7051,2.3534,2.3534,4400
ABI,20100805,2.5969,2.5969,2.5968,2.5968,100
ABI,20100806,2.6780,2.6780,2.4886,2.4886,1800
ABI,20100809,2.5698,2.5698,2.2722,2.2993,9500
ABI,20100810,2.4346,2.4346,2.4075,2.4075,2600
ABI,20100811,2.4346,2.4346,2.4345,2.4345,3700
ABI,20100812,2.4345,2.4615,2.2992,2.2993,1200
ABI,20100813,2.2722,2.4075,2.2722,2.3534,6700
ABI,20100816,2.4346,2.5428,2.4346,2.5427,14500
ABI,20100817,2.5427,2.5427,2.4345,2.4345,1400
ABI,20100818,2.3804,2.3804,2.3533,2.3534,12000
ABI,20100819,2.2993,2.2993,2.2452,2.2993,8800
ABI,20100820,2.1640,2.3805,2.1640,2.2722,7300
ABI,20100823,2.2452,2.2452,2.2452,2.2452,100
ABI,20100824,2.1099,2.4346,2.1099,2.2993,3300
ABI,20100825,2.0288,2.1370,2.0017,2.1370,7900
ABI,20100826,2.0288,2.2182,2.0288,2.2181,14400
ABI,20100827,2.2992,2.2993,2.2992,2.2993,100
ABI,20100830,2.1640,2.4346,2.1099,2.3263,3800
ABI,20100831,2.3533,2.4075,2.2992,2.4075,10200
ABI,20100901,2.4075,2.4075,2.2993,2.3263,8200
ABI,20100906,2.3804,2.4074,2.2992,2.2993,6800
ABI,20100907,2.2993,2.2993,2.2181,2.2181,7600
ABI,20100908,2.2452,2.2452,2.2452,2.2452,700
ABI,20100909,2.2452,2.2723,2.2452,2.2722,7800
ABI,20100910,2.2452,2.2452,2.2181,2.2452,6800
ABI,20100913,2.2452,2.3534,2.2452,2.2722,5800
ABI,20100914,2.0829,2.2722,2.0829,2.2452,2400
ABI,20100915,2.1911,2.2723,2.1911,2.2722,5200
ABI,20100916,2.2452,2.2452,2.2452,2.2452,0
ABI,20100917,2.1911,2.1911,2.1911,2.1911,100
ABI,20100920,2.2182,2.2182,2.2181,2.2181,400
ABI,20100921,2.1640,2.2181,2.1640,2.2181,1200
ABI,20100922,2.1640,2.2181,2.1640,2.2181,1300
ABI,20100923,2.2181,2.2181,2.1640,2.1640,1000
