<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DZM,20090929,49.3000,49.3000,47.0000,47.0000,19600
DZM,20090930,46.7000,48.1000,45.5000,46.3000,21500
DZM,20091001,46.5000,46.5000,43.3000,43.3000,42600
DZM,20091002,42.0000,42.0000,41.0000,42.0000,34000
DZM,20091005,44.0000,44.1000,44.0000,44.1000,37500
DZM,20091006,45.0000,47.1000,45.0000,47.1000,43500
DZM,20091007,48.6000,48.6000,46.0000,46.2000,26900
DZM,20091008,46.0000,46.5000,43.4000,45.6000,10700
DZM,20091009,46.5000,48.0000,45.6000,46.9000,55600
DZM,20091012,47.9000,47.9000,46.8000,47.4000,49200
DZM,20091013,21.9585,21.9585,20.6150,20.6150,15000
DZM,20091014,21.0783,22.0048,21.0783,21.9585,32600
DZM,20091015,22.2364,22.6997,22.2364,22.6997,93900
DZM,20091016,22.6997,22.6997,22.2364,22.2364,36100
DZM,20091019,22.4681,22.5607,22.2364,22.5607,49000
DZM,20091020,22.9313,23.1629,22.4681,22.4681,99100
DZM,20091021,21.8658,22.6997,21.8658,22.6997,14300
DZM,20091022,22.3291,22.6997,22.2364,22.5144,65500
DZM,20091023,21.3562,22.4681,21.3562,21.6805,33600
DZM,20091026,20.9393,21.9585,20.8930,20.8930,14600
DZM,20091027,20.2907,20.4297,19.9201,20.3834,11200
DZM,20091028,20.2444,20.6150,19.7348,20.0128,11200
DZM,20091029,21.0783,21.2636,20.3834,21.0320,28900
DZM,20091030,22.3291,22.3291,21.6342,22.1901,9200
DZM,20091102,20.7077,21.5415,20.5687,20.7077,31300
DZM,20091103,19.9201,19.9665,19.5032,19.5032,21300
DZM,20091104,18.4377,20.3371,18.3914,18.3914,58300
DZM,20091105,19.4569,19.4569,17.8818,19.4569,11300
DZM,20091106,20.2907,20.2907,18.7157,18.7157,15500
DZM,20091109,20.1981,20.1981,17.8818,18.2524,40400
DZM,20091110,18.1598,18.2061,16.9553,17.1869,32000
DZM,20091111,18.2061,18.2061,17.1406,18.0208,4500
DZM,20091112,18.4377,18.8083,18.0671,18.4377,22000
DZM,20091113,18.4377,18.5304,17.6502,18.5304,15900
DZM,20091116,18.9936,19.6885,18.9010,19.6885,65200
DZM,20091117,19.6885,20.2907,18.5304,18.5304,5200
DZM,20091118,18.5767,19.5495,18.4840,18.4840,19100
DZM,20091119,18.9473,19.0863,18.5304,18.5767,33800
DZM,20091120,18.7157,18.7157,17.6038,17.6038,27400
DZM,20091123,18.5304,18.5304,17.0479,17.1406,20800
DZM,20091124,16.6773,16.6773,16.1214,16.3067,18400
DZM,20091125,16.6773,16.6773,15.1022,15.1022,25700
DZM,20091126,14.2220,15.0559,14.1294,14.1294,22800
DZM,20091127,13.2492,14.4537,13.2492,13.5272,39300
DZM,20091130,14.4537,14.6853,14.4537,14.6853,22300
DZM,20091201,15.4265,15.4728,15.0559,15.1022,9700
DZM,20091202,15.2875,16.1677,14.5927,14.6390,8100
DZM,20091203,15.2412,15.2412,14.2220,14.3610,6200
DZM,20091204,15.1949,15.1949,13.8978,14.3610,146800
DZM,20091207,14.5927,14.5927,13.8978,13.8978,6800
DZM,20091208,14.4537,14.4537,13.5272,13.5272,7600
DZM,20091209,12.8323,12.9249,12.6470,12.9249,52800
DZM,20091210,12.7396,13.2029,11.7668,11.8131,173300
DZM,20091211,12.6470,12.6470,11.0719,11.1182,125900
DZM,20091214,11.8594,11.9058,11.8594,11.9058,9400
DZM,20091215,12.6933,12.6933,12.6006,12.6933,37800
DZM,20091216,13.1102,13.1102,11.8131,12.0447,166300
DZM,20091217,11.8594,11.8594,11.3035,11.4888,52600
DZM,20091218,11.9058,12.0911,11.9058,12.0911,64000
DZM,20091221,12.8323,12.8786,12.7396,12.8786,14200
DZM,20091222,12.8323,12.9713,12.5080,12.5080,140900
DZM,20091223,12.1374,12.8323,12.1374,12.7396,10000
DZM,20091224,12.3227,13.2955,12.0447,13.2029,24300
DZM,20091225,13.4345,13.5735,13.4345,13.5735,58800
DZM,20091228,13.5735,14.3147,13.3419,13.4345,48500
DZM,20091229,13.0639,13.0639,12.5543,12.5543,57500
DZM,20091230,12.3690,13.2492,12.3227,12.6470,29100
DZM,20091231,13.0639,13.5735,13.0639,13.5735,98900
DZM,20100104,14.5000,14.5000,14.5000,14.5000,3200
DZM,20100105,15.4728,15.4728,15.4728,15.4728,8000
DZM,20100106,16.5383,16.5383,16.5383,16.5383,8600
DZM,20100107,17.6502,17.6502,16.9090,17.6502,162900
DZM,20100108,18.7620,18.8546,17.6038,18.7620,125500
DZM,20100111,18.9936,18.9936,18.0671,18.0671,57600
DZM,20100112,18.9936,18.9936,17.2332,17.4185,13600
DZM,20100113,18.5304,18.5304,16.4457,17.3722,89100
DZM,20100114,17.6965,17.9281,17.1406,17.7428,69100
DZM,20100115,17.7428,17.8355,16.5383,17.6038,28500
DZM,20100118,16.9090,18.0208,15.7508,18.0208,29600
DZM,20100119,17.5575,17.5575,16.5847,17.5575,45900
DZM,20100120,18.4377,18.4377,17.6038,17.9744,50300
DZM,20100121,19.2252,19.4106,17.6038,17.8355,62300
DZM,20100122,17.8355,18.7620,17.6038,18.1134,50000
DZM,20100125,17.4185,18.5304,17.3722,18.1598,55700
DZM,20100126,18.5304,19.2252,18.2061,18.9010,67000
DZM,20100127,19.4569,19.6422,17.6965,18.5304,45600
DZM,20100128,17.6502,18.8083,17.6038,18.8083,64200
DZM,20100129,18.7620,18.7620,18.0671,18.4840,13100
DZM,20100201,19.3642,19.3642,18.2061,18.2061,11900
DZM,20100202,18.4377,18.4377,17.6038,18.0671,53300
DZM,20100203,17.9744,18.1598,17.8355,17.8355,15700
DZM,20100204,18.2524,18.5304,18.0671,18.0671,40300
DZM,20100205,18.4840,18.5304,17.6038,18.2524,23400
DZM,20100208,17.1406,18.1598,17.1406,18.0208,26700
DZM,20100209,17.9281,18.3451,17.7428,18.0671,30300
DZM,20100210,18.5304,19.1326,18.4840,19.1326,48000
DZM,20100211,19.0863,19.8738,19.0863,19.5959,32600
DZM,20100212,19.5959,20.1518,19.5032,19.9201,17700
DZM,20100222,20.8467,20.8467,19.5495,20.1518,4400
DZM,20100223,19.9201,19.9201,19.2252,19.7812,10700
DZM,20100224,19.0863,20.1518,19.0863,20.1054,9400
DZM,20100225,19.8275,19.9665,19.8275,19.8275,22600
DZM,20100226,19.5959,19.9201,19.5959,19.9201,10600
DZM,20100301,20.8467,21.1246,19.9201,21.1246,44200
DZM,20100302,22.0975,22.0975,22.0975,22.0975,33800
DZM,20100303,23.6262,23.6262,23.6262,23.6262,15800
DZM,20100304,25.2476,25.2476,25.2476,25.2476,11700
DZM,20100305,27.0080,27.0080,23.4872,24.3211,432600
DZM,20100308,24.3211,25.8035,24.0431,24.0431,146800
DZM,20100309,22.7460,24.6454,22.6997,24.5527,93200
DZM,20100310,24.5527,25.5256,23.8578,25.5256,106700
DZM,20100311,25.1550,25.4792,23.9042,24.5527,40800
DZM,20100312,24.7380,24.7380,23.3946,24.0895,85800
DZM,20100315,23.8115,23.8115,22.5144,22.5144,61500
