<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ND2,20211206,25.3854,25.3854,25.3854,25.3854,0
ND2,20211207,24.9416,24.9416,24.9416,24.9416,1000
ND2,20211208,24.9416,25.2966,24.9416,25.2966,2700
ND2,20211209,25.1191,25.1191,25.1191,25.1191,0
ND2,20211210,25.1191,25.1191,25.1191,25.1191,10
ND2,20211213,24.9416,24.9416,24.9416,24.9416,100
ND2,20211214,24.9416,24.9416,24.9416,24.9416,0
ND2,20211215,25.2966,25.2966,25.2966,25.2966,800
ND2,20211216,25.6516,25.6517,25.6516,25.6517,300
ND2,20211217,25.6517,25.6517,25.6517,25.6517,0
ND2,20211220,25.6517,25.7405,25.6517,25.7404,3120
ND2,20211221,25.7404,25.7404,25.7404,25.7404,3000
ND2,20211222,25.7404,25.7404,25.7404,25.7404,0
ND2,20211223,25.7404,25.7404,25.7404,25.7404,0
ND2,20211224,25.7404,26.1842,25.7404,26.1842,3000
ND2,20211227,25.2966,25.7404,25.2966,25.7404,9700
ND2,20211228,25.3854,25.3854,25.3854,25.3854,8600
ND2,20211229,25.3854,25.3854,25.3854,25.3854,0
ND2,20211230,25.3854,25.5629,25.3854,25.5629,4055
ND2,20211231,25.3854,25.3854,25.3854,25.3854,0
ND2,20220104,25.3854,25.3854,25.3854,25.3854,0
ND2,20220105,25.3854,25.3854,25.3854,25.3854,100
ND2,20220106,25.7404,26.1842,25.7404,26.1842,4900
ND2,20220107,26.0954,26.0955,26.0954,26.0955,0
ND2,20220110,26.0955,26.1843,26.0955,26.1842,79
ND2,20220111,26.0954,26.0955,26.0954,26.0955,0
ND2,20220112,26.0955,26.0955,26.0955,26.0955,0
ND2,20220113,26.0955,26.0955,26.0955,26.0955,0
ND2,20220114,26.0955,26.0955,26.0955,26.0955,500
ND2,20220117,26.0955,26.0955,25.3854,25.3854,900
ND2,20220118,25.7404,25.7404,25.7404,25.7404,1700
ND2,20220119,25.7404,25.7404,25.7404,25.7404,500
ND2,20220120,25.7404,25.7404,25.7404,25.7404,0
ND2,20220121,25.7404,25.7404,25.7404,25.7404,0
ND2,20220124,25.3854,25.3854,25.3854,25.3854,2000
ND2,20220125,25.2966,25.2966,25.2966,25.2966,500
ND2,20220126,25.2966,25.2966,25.2966,25.2966,500
ND2,20220127,25.2966,25.2966,25.2966,25.2966,0
ND2,20220128,25.2966,25.2966,25.2966,25.2966,0
ND2,20220207,25.2966,25.2966,25.2966,25.2966,0
ND2,20220208,25.2966,25.2966,25.2966,25.2966,0
ND2,20220209,25.2966,25.2966,25.2966,25.2966,0
ND2,20220210,25.7404,25.7404,25.7404,25.7404,100
ND2,20220211,25.7404,25.7404,25.7404,25.7404,0
ND2,20220214,25.7404,25.7404,25.7404,25.7404,0
ND2,20220215,26.1842,26.1842,26.1842,26.1842,500
ND2,20220216,26.2730,26.2730,26.2730,26.2730,500
ND2,20220217,26.2730,26.2730,26.2730,26.2730,0
ND2,20220218,26.2730,26.4505,26.2730,26.4505,1200
ND2,20220221,26.6280,26.6280,26.6280,26.6280,1400
ND2,20220222,26.6280,26.6280,26.6280,26.6280,3000
ND2,20220223,26.6280,26.6280,26.6280,26.6280,0
ND2,20220224,26.1842,27.0718,26.1842,27.0718,5000
ND2,20220225,26.5392,26.5393,26.5392,26.5393,0
ND2,20220228,26.5393,26.5393,26.5393,26.5393,0
ND2,20220301,27.5157,27.5157,26.6280,26.6280,1100
