<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SJE,20161107,13.1832,13.1832,12.9297,13.1832,1758
SJE,20161108,13.1832,13.1832,13.1832,13.1832,0
SJE,20161109,13.2339,13.2339,13.1832,13.2339,900
SJE,20161110,13.2339,13.2339,13.2339,13.2339,300
SJE,20161111,13.2339,13.2339,13.2339,13.2339,15
SJE,20161114,13.2339,13.2339,13.2339,13.2339,0
SJE,20161115,13.6395,13.6395,13.6395,13.6395,2000
SJE,20161116,13.6395,13.6395,13.6395,13.6395,0
SJE,20161117,13.6395,13.6395,13.6395,13.6395,60
SJE,20161118,13.6395,13.6395,13.6395,13.6395,0
SJE,20161121,13.5888,13.5888,13.5888,13.5888,1200
SJE,20161122,12.9296,12.9296,12.9296,12.9296,414
SJE,20161123,12.9296,13.2846,12.3211,13.2846,2480
SJE,20161124,13.2846,13.2846,13.2846,13.2846,0
SJE,20161125,13.2846,13.2846,13.2846,13.2846,0
SJE,20161128,13.2339,13.2339,13.2339,13.2339,100
SJE,20161129,13.2339,13.6902,13.2339,13.2339,6200
SJE,20161130,13.2339,13.2339,13.2339,13.2339,0
SJE,20161201,13.6902,13.6902,13.6902,13.6902,2800
SJE,20161202,13.6902,13.6902,13.6902,13.6902,0
SJE,20161205,13.6902,13.6902,13.6902,13.6902,0
SJE,20161206,13.6902,13.6902,13.6902,13.6902,0
SJE,20161207,13.6902,13.6902,13.6902,13.6902,0
SJE,20161208,13.1832,13.1832,13.1832,13.1832,300
SJE,20161209,13.1832,13.2339,12.6762,13.2339,900
SJE,20161212,13.2339,13.2339,13.2339,13.2339,0
SJE,20161213,13.2339,13.2339,13.2339,13.2339,100
SJE,20161214,13.5888,14.1973,13.5888,14.1973,5500
SJE,20161215,14.1973,14.1973,14.1973,14.1973,0
SJE,20161216,13.2846,13.2846,13.2846,13.2846,600
SJE,20161219,13.1832,13.1832,13.1832,13.1832,180
SJE,20161220,13.1832,13.1832,13.1832,13.1832,0
SJE,20161221,14.2987,14.2987,14.2987,14.2987,3000
SJE,20161222,14.3494,14.3494,14.3494,14.3494,1600
SJE,20161223,13.3507,13.3507,13.3503,13.3503,1700
SJE,20161226,13.3503,13.3503,13.3503,13.3503,56
SJE,20161227,13.3503,13.3503,13.3503,13.3503,0
SJE,20161228,13.3503,13.3503,13.3503,13.3503,498
SJE,20161229,13.3503,13.3503,13.3503,13.3503,0
SJE,20161230,13.3503,13.3503,13.3503,13.3503,90
SJE,20170103,13.3503,13.3503,13.3503,13.3503,99
SJE,20170104,13.3503,13.3503,13.3503,13.3503,0
SJE,20170105,13.4029,13.4029,13.4029,13.4029,100
SJE,20170106,13.9811,13.9811,13.9810,13.9810,300
SJE,20170109,13.9810,13.9810,13.9810,13.9810,0
SJE,20170110,13.9810,13.9810,13.9810,13.9810,0
SJE,20170111,13.9810,13.9810,13.9810,13.9810,110
SJE,20170112,13.9810,13.9810,13.9810,13.9810,4700
SJE,20170113,13.9810,13.9810,13.9810,13.9810,0
SJE,20170116,13.9810,13.9810,13.9810,13.9810,1
SJE,20170117,13.9810,13.9810,13.9810,13.9810,0
SJE,20170118,13.9810,13.9810,13.9810,13.9810,0
SJE,20170119,13.9810,13.9810,13.9810,13.9810,0
SJE,20170120,13.9810,13.9810,13.9810,13.9810,0
SJE,20170123,13.9810,13.9810,13.9810,13.9810,0
SJE,20170124,13.9810,13.9810,13.9810,13.9810,0
SJE,20170125,12.7196,12.7196,12.7196,12.7196,100
SJE,20170202,12.7196,12.7722,12.7196,12.7196,4703
SJE,20170203,13.1401,13.9285,13.1401,13.9285,8100
SJE,20170206,13.9285,13.9285,13.9285,13.9285,100
SJE,20170207,13.8759,13.9285,13.0875,13.8759,35300
SJE,20170208,13.9285,14.7169,13.9285,14.7169,12000
SJE,20170209,14.7169,14.7169,14.7169,14.7169,0
SJE,20170210,14.7169,14.7169,14.7169,14.7169,0
SJE,20170213,13.9285,13.9285,13.9285,13.9285,2000
SJE,20170214,13.9285,13.9285,13.9285,13.9285,2000
SJE,20170215,13.9285,13.9285,13.9285,13.9285,3
SJE,20170216,14.9797,14.9797,14.9797,14.9797,12600
SJE,20170217,14.9797,14.9797,14.9797,14.9797,0
SJE,20170220,14.9797,14.9797,14.9797,14.9797,0
SJE,20170221,14.9797,14.9797,14.9797,14.9797,32
SJE,20170222,14.9797,14.9797,14.9797,14.9797,0
SJE,20170223,14.9797,14.9797,14.9797,14.9797,0
SJE,20170224,14.9797,14.9797,14.9797,14.9797,0
SJE,20170227,14.9797,14.9797,14.9797,14.9797,0
SJE,20170228,14.9797,14.9797,14.9797,14.9797,0
SJE,20170301,14.9797,14.9797,14.9797,14.9797,0
SJE,20170302,14.9797,14.9797,14.9797,14.9797,0
SJE,20170303,14.9797,14.9797,14.9797,14.9797,0
SJE,20170306,14.9797,14.9797,14.9797,14.9797,0
SJE,20170307,14.9797,14.9797,14.9797,14.9797,0
SJE,20170308,14.9797,14.9797,14.9797,14.9797,0
SJE,20170309,14.9797,14.9797,14.9797,14.9797,0
SJE,20170310,14.9797,14.9797,14.9797,14.9797,0
SJE,20170313,14.9797,14.9797,14.9797,14.9797,0
SJE,20170314,14.9797,14.9797,14.9797,14.9797,0
SJE,20170315,14.9797,14.9797,14.9797,14.9797,0
SJE,20170316,14.9797,14.9797,14.9797,14.9797,0
SJE,20170317,14.9797,14.9797,14.9797,14.9797,0
SJE,20170320,15.7681,15.7681,15.7681,15.7681,100
SJE,20170321,15.2425,15.2425,15.2425,15.2425,2700
SJE,20170322,15.2425,15.2425,15.2425,15.2425,400
SJE,20170323,15.2425,15.2425,15.2425,15.2425,0
SJE,20170324,14.9797,14.9797,14.9797,14.9797,500
SJE,20170327,15.5053,15.5053,15.5053,15.5053,400
SJE,20170328,15.5053,15.5053,15.5053,15.5053,1
SJE,20170329,15.5053,15.5053,15.5053,15.5053,500
SJE,20170330,15.5053,15.5053,15.5053,15.5053,500
SJE,20170331,15.5053,15.5053,15.5053,15.5053,0
SJE,20170403,15.5053,15.5053,15.5053,15.5053,0
SJE,20170404,15.5053,15.5053,15.5053,15.5053,40
SJE,20170405,15.5053,15.5053,15.5053,15.5053,0
SJE,20170407,15.5053,15.5053,15.5053,15.5053,0
SJE,20170410,15.5053,15.5053,15.5053,15.5053,0
SJE,20170411,15.5053,15.5053,15.5053,15.5053,0
SJE,20170412,15.5053,15.5053,15.5053,15.5053,0
SJE,20170413,15.5053,15.5053,15.5053,15.5053,80
SJE,20170414,15.5053,15.5053,15.5053,15.5053,0
SJE,20170417,15.5053,15.5053,15.5053,15.5053,0
SJE,20170418,14.0336,14.0336,14.0336,14.0336,100
SJE,20170419,14.0336,14.0336,14.0336,14.0336,0
SJE,20170420,14.0336,14.0336,14.0336,14.0336,0
SJE,20170421,14.0336,14.0336,14.0336,14.0336,56
SJE,20170424,14.0336,14.0336,14.0336,14.0336,0
SJE,20170425,14.0336,14.0336,14.0336,14.0336,0
SJE,20170426,15.2950,15.2950,15.2950,15.2950,200
SJE,20170427,15.2950,15.2950,15.2950,15.2950,0
SJE,20170428,15.2950,15.2950,15.2950,15.2950,0
SJE,20170503,15.2950,15.2950,15.2950,15.2950,0
SJE,20170504,15.2950,15.2950,15.2950,15.2950,0
SJE,20170505,15.2950,15.2950,15.2950,15.2950,0
SJE,20170508,15.2950,15.2950,15.2950,15.2950,0
SJE,20170509,15.2950,15.2950,15.2950,15.2950,0
SJE,20170510,15.2950,15.2950,15.2950,15.2950,0
SJE,20170511,14.1912,14.1913,14.1912,14.1913,224
SJE,20170512,13.1401,13.1401,13.1401,13.1401,1046
SJE,20170515,13.1401,13.1401,13.1401,13.1401,0
