<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVC,20090515,8.9224,9.4668,8.8921,9.4668,167600
PVC,20090518,9.5273,9.5273,9.2853,9.4063,171600
PVC,20090519,10.0717,10.0717,9.6180,10.0717,280100
PVC,20090520,10.2834,10.5556,9.7995,10.2229,144600
PVC,20090521,10.1020,10.2229,9.7088,9.9810,251700
PVC,20090522,9.6785,9.8297,9.5273,9.7995,164700
PVC,20090525,9.6785,10.3742,9.6785,10.3742,193700
PVC,20090526,10.8883,11.0396,10.3742,10.7371,246700
PVC,20090527,11.4932,11.4932,10.5859,10.7069,268700
PVC,20090528,10.4347,10.4347,10.0717,10.1020,207400
PVC,20090529,10.4044,10.5859,10.1020,10.5556,129000
PVC,20090601,10.7371,10.9791,10.5859,10.9791,163500
PVC,20090602,11.5840,11.5840,11.5840,11.5840,54700
PVC,20090603,12.3704,12.3704,12.3704,12.3704,243600
PVC,20090604,13.1567,13.2172,12.4006,13.2172,440700
PVC,20090605,14.0641,14.0641,13.9129,14.0641,399800
PVC,20090608,15.0320,15.0320,14.9412,15.0320,262900
PVC,20090609,15.6369,15.7276,14.0036,14.0036,248600
PVC,20090610,13.1870,13.6104,13.1870,13.1870,155000
PVC,20090611,12.5518,13.5802,12.4006,13.2475,433100
PVC,20090612,13.9129,13.9129,12.7031,13.0055,194600
PVC,20090615,13.1265,13.1265,12.2191,12.2191,191000
PVC,20090616,11.4630,11.4630,11.4328,11.4328,30500
PVC,20090617,10.6464,11.1908,10.6464,11.1908,354000
PVC,20090618,11.1908,11.4328,10.9488,11.4328,173900
PVC,20090619,12.0982,12.1889,11.1908,11.4025,121800
PVC,20090622,11.8864,11.8864,10.7976,10.7976,111600
PVC,20090623,10.0717,10.1322,10.0717,10.0717,168200
PVC,20090624,9.3761,10.7674,9.3761,10.7674,141100
PVC,20090625,11.4630,11.4630,10.8883,11.1605,222900
PVC,20090626,12.0982,12.0982,10.8883,10.9186,127000
PVC,20090629,11.1908,11.1908,10.4044,10.4044,198000
PVC,20090630,10.7674,11.0093,9.7995,10.5254,270900
PVC,20090701,10.0112,10.2834,9.2853,9.7088,122100
PVC,20090702,9.5575,10.2229,9.5575,10.2229,101900
PVC,20090703,10.2834,10.5556,9.8600,10.4649,71900
PVC,20090706,10.5556,10.9488,10.3439,10.8883,204600
PVC,20090707,11.4932,11.4932,10.5254,10.6161,127400
PVC,20090708,10.6161,10.9586,10.4449,10.7874,58200
PVC,20090709,10.7531,10.7874,10.5819,10.6846,53100
PVC,20090710,10.6161,10.6161,10.2737,10.3422,56600
PVC,20090713,9.9312,10.1025,9.6573,9.7258,83700
PVC,20090714,9.9312,10.1025,9.4176,9.5888,70400
PVC,20090715,9.5888,10.1025,9.5888,9.8285,54500
PVC,20090716,10.2052,10.5134,10.2052,10.4107,65300
PVC,20090717,10.4449,10.4449,10.0340,10.3079,39900
PVC,20090720,9.7600,9.7600,9.5545,9.5888,45100
PVC,20090721,9.9312,9.9312,9.5888,9.7943,48000
PVC,20090722,9.9997,9.9997,9.6573,9.7600,27600
PVC,20090723,9.6230,10.4107,9.5888,10.4107,67300
PVC,20090724,10.8216,10.8216,10.8216,10.8216,29300
PVC,20090727,11.5750,11.5750,11.1641,11.5750,227100
PVC,20090728,11.9860,11.9860,10.9244,10.9928,66100
PVC,20090729,10.8216,11.2668,10.5477,10.6161,105100
PVC,20090730,10.4449,10.7189,10.1367,10.2052,67700
PVC,20090731,10.7874,10.8216,10.5477,10.7531,47900
PVC,20090803,11.0956,11.0956,10.5819,10.6161,25000
PVC,20090804,11.0271,11.0271,10.7531,10.8216,40900
PVC,20090805,10.9244,10.9244,10.4792,10.7531,42200
PVC,20090806,10.7531,10.9586,10.6161,10.7531,102600
PVC,20090807,10.6846,10.8559,10.6161,10.6161,23800
PVC,20090810,10.7189,10.8901,10.7189,10.8216,84700
PVC,20090811,10.9586,11.1641,10.6846,10.9928,98400
PVC,20090812,10.8559,11.5065,10.8559,11.1298,100200
PVC,20090813,11.6435,11.8147,11.4038,11.6093,312700
PVC,20090814,11.6778,11.6778,11.3011,11.4380,101100
PVC,20090817,11.3011,11.5065,11.1641,11.2326,57600
PVC,20090818,10.8901,11.6435,10.7874,11.4723,149200
PVC,20090819,11.6435,11.7805,11.3011,11.6435,168700
PVC,20090820,11.6435,11.8832,11.5750,11.8832,258400
PVC,20090821,11.9860,12.5681,11.9860,12.4312,359200
PVC,20090824,12.6709,12.6709,12.0887,12.2599,113900
PVC,20090825,12.0887,12.0887,11.6435,11.9175,97300
PVC,20090826,11.9860,12.1572,11.8490,11.9860,242600
PVC,20090827,11.9860,12.1230,11.8147,11.9860,80800
PVC,20090828,11.1641,12.2599,11.1641,12.0887,101500
PVC,20090831,12.3284,12.6709,12.0202,12.3284,177700
PVC,20090901,12.3284,12.3284,11.9860,12.0545,168000
PVC,20090903,11.7805,11.9517,11.6435,11.7463,92800
PVC,20090904,11.9175,12.6024,11.8147,11.9860,384500
PVC,20090907,12.3284,12.8421,11.6435,11.8490,122600
PVC,20090908,11.9175,12.1572,11.8832,11.9175,118600
PVC,20090909,11.8147,11.9517,11.7120,11.8147,95100
PVC,20090910,11.6778,11.9175,11.6435,11.8832,124000
PVC,20090911,11.9860,12.4312,11.8147,12.1572,227200
PVC,20090914,12.4312,12.4997,12.0545,12.1572,154600
PVC,20090915,12.2257,12.2942,11.6778,11.9860,68300
PVC,20090916,11.8147,12.2257,11.8147,11.8147,130300
PVC,20090917,12.1230,12.3284,11.8147,11.9175,267500
PVC,20090918,11.6435,11.9517,11.6435,11.8832,149700
PVC,20090921,11.9175,11.9860,11.8490,11.9175,219400
PVC,20090922,12.2942,12.3284,11.6778,11.8147,151500
PVC,20090923,11.9860,12.7051,11.9860,12.1230,544900
PVC,20090924,12.3969,12.6709,11.9860,12.0202,143900
PVC,20090925,11.7463,12.0545,11.7463,11.8147,132000
PVC,20090928,11.9175,12.0545,11.6778,11.8147,223700
PVC,20090929,11.9860,11.9860,11.7120,11.8147,199900
PVC,20090930,11.8490,11.8832,11.5750,11.8147,177300
PVC,20091001,11.6435,11.6435,11.3696,11.4723,117700
PVC,20091002,10.8559,11.0956,10.7531,10.9586,212700
PVC,20091005,11.2326,11.2326,10.5134,10.7531,97800
PVC,20091006,10.9928,11.1298,10.4449,10.7874,93700
PVC,20091007,11.2326,11.2326,10.6161,10.9586,121200
PVC,20091008,10.9586,11.0956,10.6846,11.0271,153000
PVC,20091009,11.3011,11.6778,11.3011,11.6778,409200
PVC,20091012,12.4312,12.4312,12.3284,12.4312,500100
PVC,20091013,12.4312,13.1846,11.7463,11.9517,210100
PVC,20091014,11.6435,12.2599,11.4723,12.1230,314100
PVC,20091015,12.8421,12.8421,12.0545,12.3969,685500
PVC,20091016,12.8421,13.0133,12.2599,12.9791,789000
PVC,20091019,13.2188,13.5270,13.2188,13.5270,247000
PVC,20091020,14.4517,14.4517,14.4517,14.4517,144100
PVC,20091021,15.4448,15.4448,14.0750,14.4517,927600
PVC,20091022,14.3832,14.3832,13.5955,13.5955,666800
PVC,20091023,13.0818,13.8352,12.7736,12.7736,419100
PVC,20091026,12.3284,13.0133,12.2599,12.3284,243400
PVC,20091027,12.0202,12.4997,12.0202,12.3627,241500
PVC,20091028,12.6709,12.9791,12.3969,12.6709,176300
PVC,20091029,12.6024,12.6024,11.8490,11.9860,333800
PVC,20091030,12.3284,12.6024,11.9860,12.1572,132400
PVC,20091102,12.1572,12.1572,11.3353,11.3353,191600
PVC,20091103,11.4038,11.4380,10.6161,10.6846,319700
PVC,20091104,10.6846,11.1298,10.0340,10.7189,190100
PVC,20091105,10.7874,11.3011,10.6504,11.0613,144000
PVC,20091106,11.6093,11.6778,10.7874,10.9586,262200
PVC,20091109,10.9586,11.0271,10.4792,10.4792,215500
PVC,20091110,10.7189,10.9586,10.1025,10.4792,68000
PVC,20091111,10.4449,11.1983,10.2394,11.1983,180600
PVC,20091112,11.5408,11.5408,11.1298,11.1983,140600
PVC,20091113,11.3011,11.3353,10.6504,11.1298,108700
PVC,20091116,11.1983,11.1983,10.8216,10.8216,76000
PVC,20091117,10.9586,11.0613,10.7874,10.9928,147200
