<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LUT,20130329,4.8000,4.8000,4.8000,4.8000,0
LUT,20130401,4.8000,4.8000,4.8000,4.8000,0
LUT,20130402,4.8000,4.8000,4.8000,4.8000,0
LUT,20130403,4.5000,4.7000,4.5000,4.5000,3700
LUT,20130404,4.5000,4.5000,4.5000,4.5000,0
LUT,20130405,4.5000,4.5000,4.5000,4.5000,0
LUT,20130408,4.5000,4.5000,4.5000,4.5000,0
LUT,20130409,4.2000,4.7000,4.1000,4.7000,10600
LUT,20130410,4.7000,4.7000,4.7000,4.7000,0
LUT,20130411,4.7000,4.8000,4.7000,4.8000,200
LUT,20130412,4.9000,5.2000,4.9000,5.2000,300
LUT,20130415,5.2000,5.2000,5.2000,5.2000,0
LUT,20130416,5.2000,5.2000,5.2000,5.2000,0
LUT,20130417,5.2000,5.2000,5.2000,5.2000,0
LUT,20130418,5.2000,5.2000,5.2000,5.2000,0
LUT,20130422,5.2000,5.2000,5.2000,5.2000,0
LUT,20130423,5.2000,5.2000,5.2000,5.2000,0
LUT,20130424,5.2000,5.2000,5.2000,5.2000,0
LUT,20130425,5.2000,5.2000,5.2000,5.2000,0
LUT,20130426,4.7000,4.7000,4.7000,4.7000,200
LUT,20130502,4.3000,4.6000,4.3000,4.6000,500
LUT,20130503,4.6000,4.6000,4.6000,4.6000,0
LUT,20130506,4.6000,4.6000,4.6000,4.6000,0
LUT,20130507,4.2000,4.2000,4.2000,4.2000,400
LUT,20130508,3.9000,3.9000,3.9000,3.9000,300
LUT,20130509,3.6000,3.6000,3.6000,3.6000,200
LUT,20130510,3.3000,3.9000,3.3000,3.4000,1200
LUT,20130513,3.7000,3.7000,3.4000,3.4000,200
LUT,20130514,3.7000,3.7000,3.2000,3.4000,3600
LUT,20130515,3.6000,3.6000,3.6000,3.6000,200
LUT,20130516,3.7000,3.7000,3.7000,3.7000,200
