<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KST,20130916,0.9019,0.9019,0.9019,0.9019,0
KST,20130917,0.9019,0.9019,0.9019,0.9019,0
KST,20130918,0.9019,0.9019,0.9019,0.9019,0
KST,20130919,0.9019,0.9019,0.9019,0.9019,0
KST,20130920,0.9019,0.9019,0.9019,0.9019,0
KST,20130923,0.9019,0.9019,0.9019,0.9019,0
KST,20130924,0.9019,0.9019,0.9019,0.9019,0
KST,20130925,0.9019,0.9019,0.9019,0.9019,0
KST,20130926,0.9019,0.9019,0.9019,0.9019,0
KST,20130927,0.9019,0.9019,0.9019,0.9019,0
KST,20130930,0.9019,0.9019,0.9019,0.9019,0
KST,20131001,0.9019,0.9019,0.9019,0.9019,0
KST,20131002,0.9019,0.9019,0.9019,0.9019,0
KST,20131003,0.9019,0.9019,0.9019,0.9019,0
KST,20131004,0.9019,0.9019,0.9019,0.9019,0
KST,20131007,0.9019,0.9019,0.9019,0.9019,0
KST,20131008,0.9019,0.9019,0.9019,0.9019,0
KST,20131009,0.9019,0.9019,0.9019,0.9019,0
KST,20131010,0.9019,0.9019,0.9019,0.9019,0
KST,20131011,0.9019,0.9019,0.9019,0.9019,0
KST,20131014,0.9019,0.9019,0.9019,0.9019,0
KST,20131015,0.9019,0.9019,0.9019,0.9019,0
KST,20131016,0.9019,0.9019,0.9019,0.9019,0
KST,20131017,0.9019,0.9019,0.9019,0.9019,0
KST,20131018,0.9019,0.9019,0.9019,0.9019,0
KST,20131021,0.9019,0.9019,0.9019,0.9019,0
KST,20131022,0.9019,0.9019,0.9019,0.9019,0
KST,20131023,0.9019,0.9019,0.9019,0.9019,0
KST,20131024,0.9019,0.9019,0.9019,0.9019,0
KST,20131025,0.9019,0.9019,0.9019,0.9019,0
KST,20131028,0.9019,0.9019,0.9019,0.9019,0
KST,20131029,0.9019,0.9019,0.9019,0.9019,0
KST,20131030,0.9756,0.9756,0.9756,0.9756,100
KST,20131031,0.9756,0.9756,0.9756,0.9756,0
KST,20131101,0.9756,0.9756,0.9756,0.9756,0
KST,20131104,0.9756,0.9756,0.9756,0.9756,0
KST,20131105,0.9756,0.9756,0.9756,0.9756,0
KST,20131106,0.9756,0.9756,0.9756,0.9756,0
KST,20131107,1.0676,1.0676,1.0676,1.0676,100
KST,20131108,1.0676,1.0676,1.0676,1.0676,0
KST,20131111,1.0676,1.0676,1.0676,1.0676,0
KST,20131112,1.0860,1.0860,1.0860,1.0860,12100
KST,20131113,1.0860,1.0860,1.0860,1.0860,0
KST,20131114,0.9940,0.9940,0.9940,0.9940,100
KST,20131115,0.9940,0.9940,0.9940,0.9940,0
KST,20131118,0.9940,0.9940,0.9940,0.9940,0
KST,20131119,0.9940,0.9940,0.9940,0.9940,0
KST,20131120,0.9940,0.9940,0.9940,0.9940,0
KST,20131121,1.0860,1.0860,1.0860,1.0860,100
KST,20131122,1.0860,1.0860,1.0860,1.0860,0
KST,20131125,1.0860,1.0860,1.0860,1.0860,0
KST,20131126,1.0860,1.0860,1.0860,1.0860,0
KST,20131127,1.0860,1.0860,1.0860,1.0860,0
KST,20131128,1.0860,1.0860,1.0860,1.0860,0
KST,20131129,0.9940,0.9940,0.9940,0.9940,100
KST,20131202,0.9940,0.9940,0.9940,0.9940,0
KST,20131203,1.0860,1.0860,1.0860,1.0860,100
KST,20131204,1.0860,1.0860,1.0860,1.0860,0
KST,20131205,1.0860,1.0860,1.0860,1.0860,0
KST,20131206,1.0860,1.0860,1.0860,1.0860,0
KST,20131209,1.1780,1.1780,1.1780,1.1780,100
KST,20131210,1.2885,1.2885,1.0676,1.0676,200
KST,20131211,1.0124,1.0124,1.0124,1.0124,100
KST,20131212,1.0124,1.0124,1.0124,1.0124,0
KST,20131213,0.9203,0.9203,0.9203,0.9203,100
KST,20131216,0.9203,0.9203,0.9203,0.9203,0
KST,20131217,0.9203,0.9203,0.9203,0.9203,0
KST,20131218,0.8283,0.8283,0.8283,0.8283,100
KST,20131219,0.8283,0.8283,0.8283,0.8283,0
KST,20131220,0.8283,0.8283,0.8283,0.8283,0
KST,20131223,0.8283,0.8283,0.8283,0.8283,0
KST,20131224,0.8283,0.8283,0.8283,0.8283,0
KST,20131225,0.7731,0.7731,0.7731,0.7731,100
KST,20131226,0.7731,0.7731,0.7731,0.7731,0
KST,20131227,0.7731,0.7731,0.7731,0.7731,0
KST,20131230,0.7731,0.7731,0.7731,0.7731,0
KST,20131231,0.7731,0.7731,0.7731,0.7731,0
KST,20140102,0.8467,0.8467,0.7179,0.7179,300
KST,20140103,0.7179,0.7179,0.7179,0.7179,0
KST,20140106,0.7179,0.7179,0.7179,0.7179,0
KST,20140107,0.7179,0.7179,0.7179,0.7179,0
KST,20140108,0.7179,0.7179,0.7179,0.7179,0
KST,20140109,0.7179,0.7179,0.7179,0.7179,0
KST,20140110,0.7179,0.7179,0.7179,0.7179,900
KST,20140113,0.7179,0.7179,0.7179,0.7179,0
KST,20140114,0.7731,0.7731,0.7731,0.7731,200
KST,20140115,0.8467,0.8467,0.7179,0.8467,400
KST,20140116,0.7731,0.9203,0.7731,0.9203,200
KST,20140117,1.0124,1.0124,0.8467,0.8467,900
KST,20140120,0.7731,0.7731,0.7731,0.7731,300
KST,20140121,0.6995,0.6995,0.6995,0.6995,100
KST,20140122,0.7547,0.7547,0.7547,0.7547,100
KST,20140123,0.7547,0.7547,0.7547,0.7547,0
KST,20140124,0.7547,0.7547,0.7547,0.7547,0
KST,20140127,0.7547,0.7547,0.7547,0.7547,0
KST,20140206,0.7547,0.7547,0.7547,0.7547,0
KST,20140207,0.7547,0.7547,0.7547,0.7547,0
KST,20140210,0.7547,0.7547,0.7547,0.7547,0
KST,20140211,0.7547,0.7547,0.7547,0.7547,0
KST,20140212,0.7547,0.7547,0.7547,0.7547,0
KST,20140213,0.7547,0.7547,0.7547,0.7547,0
KST,20140214,0.7547,0.7547,0.7547,0.7547,0
KST,20140217,0.7547,0.7547,0.7547,0.7547,0
KST,20140218,0.8283,0.8283,0.8283,0.8283,100
KST,20140219,0.9019,0.9019,0.9019,0.9019,100
KST,20140220,0.9756,0.9756,0.9756,0.9756,100
KST,20140221,1.0676,1.0676,1.0676,1.0676,200
KST,20140224,1.1596,1.1596,1.1596,1.1596,200
KST,20140225,1.2517,1.2701,1.2517,1.2701,79900
KST,20140226,1.3805,1.3805,1.3805,1.3805,400
KST,20140227,1.5093,1.5093,1.5093,1.5093,1200
KST,20140228,1.5646,1.6566,1.5278,1.6566,26900
KST,20140303,1.7302,1.7302,1.6566,1.6566,10300
KST,20140304,1.6382,1.6382,1.6382,1.6382,4900
KST,20140305,1.4909,1.6198,1.4909,1.6198,6400
KST,20140306,1.6566,1.6566,1.6566,1.6566,900
KST,20140307,1.6566,1.6566,1.6566,1.6566,0
KST,20140310,1.6566,1.6566,1.6566,1.6566,0
KST,20140311,1.5093,1.5093,1.5093,1.5093,1000
KST,20140312,1.5646,1.6382,1.5093,1.5093,600
KST,20140313,1.6566,1.6566,1.6566,1.6566,100
KST,20140314,1.5093,1.6382,1.5093,1.6382,400
KST,20140317,1.6382,1.6382,1.6382,1.6382,0
KST,20140318,1.4909,1.6382,1.4909,1.6382,9600
KST,20140319,1.6382,1.6382,1.6382,1.6382,300
KST,20140320,1.6382,1.7854,1.5093,1.7854,10600
KST,20140321,1.7854,1.7854,1.7854,1.7854,0
KST,20140324,1.7302,1.7302,1.7302,1.7302,100
KST,20140325,1.5646,1.5646,1.5646,1.5646,600
KST,20140326,1.6934,1.6934,1.5093,1.5093,9400
KST,20140327,1.6566,1.6566,1.6566,1.6566,100
KST,20140328,1.6566,1.6566,1.6566,1.6566,0
KST,20140331,1.5278,1.6566,1.5278,1.6566,200
KST,20140401,1.6566,1.6566,1.6566,1.6566,0
KST,20140402,1.6566,1.6566,1.6566,1.6566,0
KST,20140403,1.6566,1.6566,1.6566,1.6566,200
KST,20140404,1.6566,1.6566,1.6566,1.6566,0
KST,20140407,1.6566,1.6566,1.6566,1.6566,0
KST,20140408,1.8039,1.8039,1.8039,1.8039,100
KST,20140410,1.8039,1.8039,1.8039,1.8039,0
KST,20140411,1.8039,1.9695,1.8039,1.9695,300
KST,20140414,1.9695,1.9695,1.9695,1.9695,0
KST,20140415,1.9695,1.9695,1.9695,1.9695,0
KST,20140416,1.9327,1.9327,1.9327,1.9327,2200
KST,20140417,1.9327,1.9327,1.9327,1.9327,0
KST,20140418,1.9327,1.9327,1.9327,1.9327,0
KST,20140421,1.7670,1.7670,1.7670,1.7670,100
KST,20140422,1.6198,1.7486,1.6198,1.7486,200
KST,20140423,1.5830,1.5830,1.5830,1.5830,100
KST,20140424,1.4909,1.6566,1.4909,1.6566,500
KST,20140425,1.5278,1.5278,1.5278,1.5278,800
KST,20140428,1.6382,1.6382,1.5830,1.5830,6100
KST,20140429,1.6198,1.6566,1.6198,1.6566,2600
KST,20140505,1.6014,1.6014,1.6014,1.6014,2000
KST,20140506,1.5830,1.5830,1.5830,1.5830,1700
KST,20140507,1.5830,1.5830,1.5830,1.5830,1000
KST,20140508,1.5646,1.5646,1.5646,1.5646,14700
KST,20140509,1.5646,1.5646,1.5646,1.5646,0
KST,20140512,1.5646,1.5646,1.5646,1.5646,0
KST,20140513,1.5646,1.5646,1.5646,1.5646,0
KST,20140514,1.5646,1.5646,1.5646,1.5646,0
KST,20140515,1.5646,1.5646,1.5646,1.5646,0
KST,20140516,1.5646,1.5646,1.5278,1.5278,15100
KST,20140519,1.5093,1.5093,1.5093,1.5093,15000
KST,20140520,1.4909,1.4909,1.4909,1.4909,5000
KST,20140521,1.4909,1.4909,1.4909,1.4909,0
KST,20140522,1.4909,1.4909,1.4909,1.4909,0
KST,20140523,1.4909,1.4909,1.4909,1.4909,400
KST,20140526,1.4725,1.4725,1.4725,1.4725,12800
KST,20140527,1.4725,1.4725,1.4541,1.4541,1200
KST,20140528,1.4541,1.4541,1.4541,1.4541,0
KST,20140529,1.4541,1.4541,1.4541,1.4541,0
KST,20140530,1.4541,1.4541,1.4541,1.4541,0
KST,20140602,1.4541,1.4541,1.4541,1.4541,0
KST,20140603,1.4541,1.4541,1.4541,1.4541,0
KST,20140604,1.4541,1.4541,1.4541,1.4541,0
KST,20140605,1.4541,1.4541,1.4541,1.4541,0
