<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ONE,20090227,2.2546,2.2546,2.2546,2.2546,100
ONE,20090302,2.3708,2.3708,2.2546,2.2546,4000
ONE,20090303,2.2546,2.3011,2.2546,2.3011,2000
ONE,20090304,2.2778,2.2778,2.2778,2.2778,0
ONE,20090305,2.3011,2.3243,2.3011,2.3243,1400
ONE,20090306,2.3708,2.4405,2.3708,2.4405,3400
ONE,20090309,2.4405,2.5568,2.4405,2.5568,6100
ONE,20090310,2.5568,2.5800,2.5568,2.5568,5700
ONE,20090311,2.6962,2.6962,2.5568,2.6033,12900
ONE,20090312,2.6497,2.7195,2.4638,2.4870,6700
ONE,20090313,2.4870,2.4870,2.4405,2.4405,2800
ONE,20090316,2.3708,2.4638,2.3708,2.4405,2200
ONE,20090317,2.5335,2.5335,2.5103,2.5103,2400
ONE,20090318,2.6497,2.6730,2.6033,2.6730,8500
ONE,20090319,2.8124,2.8124,2.4870,2.5103,5000
ONE,20090320,2.4870,2.4870,2.4870,2.4870,1900
ONE,20090323,2.5568,2.5568,2.4870,2.5568,6800
ONE,20090324,2.6497,2.6497,2.5568,2.6265,6200
ONE,20090325,2.4638,2.6497,2.4638,2.6265,2400
ONE,20090326,2.5800,2.5800,2.4870,2.4870,4600
ONE,20090327,2.5568,2.5568,2.5103,2.5103,4500
ONE,20090330,2.4638,2.5103,2.4638,2.4638,8300
ONE,20090331,2.5568,2.5568,2.4638,2.4870,3400
ONE,20090401,2.5568,2.6265,2.5568,2.6265,18800
ONE,20090402,2.6265,2.6497,2.5800,2.6497,5800
ONE,20090403,2.7892,2.7892,2.6962,2.7892,11100
ONE,20090407,2.8124,2.8124,2.7427,2.7427,17900
ONE,20090408,2.7892,2.7892,2.6265,2.6265,5400
