<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DC2,20171130,10.1911,10.1911,10.1911,10.1911,0
DC2,20171201,10.1911,10.1911,10.1911,10.1911,0
DC2,20171204,10.1911,10.1911,10.1911,10.1911,0
DC2,20171205,10.1911,10.1911,10.1911,10.1911,0
DC2,20171206,10.1911,10.1911,10.1911,10.1911,0
DC2,20171207,10.1911,10.1911,10.1911,10.1911,0
DC2,20171208,10.1911,10.1911,10.1911,10.1911,0
DC2,20171211,10.1911,10.1911,10.1911,10.1911,0
DC2,20171212,10.1911,10.1911,10.1911,10.1911,0
DC2,20171213,10.1911,10.1911,10.1911,10.1911,0
DC2,20171214,9.2357,9.2357,9.2357,9.2357,100
DC2,20171215,8.3599,8.3599,8.3599,8.3599,100
DC2,20171218,8.3599,8.3599,8.3599,8.3599,0
DC2,20171219,8.3599,8.3599,8.3599,8.3599,0
DC2,20171220,7.9618,7.9618,7.5637,7.5637,500
DC2,20171221,7.1656,7.1656,7.1656,7.1656,200
DC2,20171222,6.4490,6.4490,6.4490,6.4490,200
DC2,20171225,5.8121,5.8121,5.8121,5.8121,500
DC2,20171226,5.8917,5.8917,5.8121,5.8121,6000
DC2,20171227,5.2548,5.2548,5.2548,5.2548,100
DC2,20171228,4.7771,4.7771,4.7771,4.7771,100
DC2,20171229,5.2548,5.2548,5.2548,5.2548,8400
DC2,20180102,5.2548,5.2548,5.2548,5.2548,0
DC2,20180103,5.7325,5.7325,5.2548,5.6529,600
DC2,20180104,5.6529,5.6529,5.6529,5.6529,0
DC2,20180105,5.6529,5.6529,5.6529,5.6529,0
DC2,20180108,5.6529,5.6529,5.6529,5.6529,0
DC2,20180109,5.6529,5.6529,5.6529,5.6529,0
DC2,20180110,5.6529,5.6529,5.6529,5.6529,0
DC2,20180111,5.6529,5.6529,5.6529,5.6529,100
DC2,20180112,5.6529,5.6529,5.6529,5.6529,0
DC2,20180115,5.4140,5.4140,5.4140,5.4140,2300
DC2,20180116,5.4140,5.4140,5.4140,5.4140,19700
DC2,20180117,5.4140,5.4936,5.4140,5.4140,31600
DC2,20180118,5.4140,5.4140,5.4140,5.4140,100
DC2,20180119,5.4140,5.4140,5.4140,5.4140,0
DC2,20180122,5.4140,5.4140,5.2548,5.2548,3300
DC2,20180123,5.1752,5.1752,5.1752,5.1752,100
DC2,20180124,5.1752,5.1752,5.1752,5.1752,0
DC2,20180125,5.1752,5.1752,5.1752,5.1752,0
DC2,20180126,5.5732,5.5732,5.5732,5.5732,110
DC2,20180129,5.5732,5.5732,5.5732,5.5732,0
DC2,20180130,5.5732,5.5732,5.5732,5.5732,900
DC2,20180131,5.5732,5.5732,5.5732,5.5732,100
DC2,20180201,5.5732,5.5732,5.5732,5.5732,0
DC2,20180202,5.5732,5.5732,5.5732,5.5732,0
DC2,20180205,5.5732,5.5732,5.5732,5.5732,0
DC2,20180206,5.5732,5.5732,5.5732,5.5732,0
DC2,20180207,5.5732,5.5732,5.5732,5.5732,0
DC2,20180208,5.5732,5.5732,5.5732,5.5732,0
DC2,20180209,5.5732,5.5732,5.5732,5.5732,0
DC2,20180212,5.5732,5.5732,5.5732,5.5732,0
DC2,20180213,5.5732,5.5732,5.5732,5.5732,0
DC2,20180221,5.5732,5.5732,5.5732,5.5732,0
DC2,20180222,5.4140,5.4140,5.4140,5.4140,100
DC2,20180223,5.4140,5.4140,5.4140,5.4140,0
DC2,20180226,5.0159,5.0159,5.0159,5.0159,5400
DC2,20180227,5.0159,5.0159,5.0159,5.0159,0
DC2,20180228,5.0159,5.0159,5.0159,5.0159,0
DC2,20180301,5.2548,5.2548,5.2548,5.2548,100
DC2,20180302,5.3344,5.3344,5.3344,5.3344,100
DC2,20180305,5.3344,5.3344,5.3344,5.3344,1000
DC2,20180306,5.3344,5.3344,5.3344,5.3344,0
DC2,20180307,5.3344,5.3344,5.3344,5.3344,0
DC2,20180308,5.3344,5.3344,5.3344,5.3344,0
DC2,20180309,5.1752,5.1752,5.1752,5.1752,1700
DC2,20180312,5.1752,5.1752,5.1752,5.1752,0
DC2,20180313,5.1752,5.1752,5.1752,5.1752,0
DC2,20180314,5.1752,5.1752,5.1752,5.1752,0
DC2,20180315,5.1752,5.1752,5.1752,5.1752,0
DC2,20180316,5.1752,5.1752,5.1752,5.1752,0
DC2,20180319,5.1752,5.1752,5.1752,5.1752,0
DC2,20180320,5.1752,5.1752,5.1752,5.1752,0
DC2,20180321,5.1752,5.1752,5.1752,5.1752,4400
DC2,20180322,5.1752,5.1752,5.1752,5.1752,0
DC2,20180323,5.1752,5.1752,5.1752,5.1752,0
DC2,20180326,5.1752,5.1752,5.1752,5.1752,0
DC2,20180327,5.1752,5.1752,5.1752,5.1752,0
DC2,20180328,5.1752,5.1752,5.1752,5.1752,0
DC2,20180329,5.1752,5.1752,5.1752,5.1752,5
DC2,20180330,5.1752,5.1752,5.1752,5.1752,3
DC2,20180402,5.5732,5.5732,5.5732,5.5732,100
DC2,20180403,5.5732,5.5732,5.5732,5.5732,2
DC2,20180404,5.5732,5.5732,5.5732,5.5732,2
DC2,20180405,5.5732,5.5732,5.5732,5.5732,0
DC2,20180406,5.5732,5.5732,5.5732,5.5732,1000
DC2,20180409,5.5732,5.5732,5.5732,5.5732,0
DC2,20180410,5.5732,5.5732,5.5732,5.5732,19
DC2,20180411,5.5732,5.5732,5.5732,5.5732,0
DC2,20180412,5.5732,5.5732,5.5732,5.5732,0
DC2,20180413,5.5732,5.5732,5.5732,5.5732,0
DC2,20180416,5.2548,5.2548,5.2548,5.2548,6000
DC2,20180417,5.1752,5.1752,5.1752,5.1752,10000
DC2,20180418,5.1752,5.1752,5.1752,5.1752,0
DC2,20180419,5.1752,5.1752,5.1752,5.1752,0
DC2,20180420,4.9363,4.9363,4.7771,4.7771,9500
DC2,20180423,4.7771,4.7771,4.7771,4.7771,0
DC2,20180424,4.7771,4.7771,4.7771,4.7771,0
DC2,20180426,4.7771,4.7771,4.7771,4.7771,0
DC2,20180427,4.7771,4.7771,4.7771,4.7771,0
DC2,20180502,4.7771,4.7771,4.7771,4.7771,0
DC2,20180503,4.7771,4.7771,4.7771,4.7771,0
DC2,20180504,4.7771,4.7771,4.7771,4.7771,0
DC2,20180507,5.2548,5.2548,5.2548,5.2548,600
DC2,20180508,5.2548,5.2548,5.2548,5.2548,0
DC2,20180509,5.2548,5.2548,5.2548,5.2548,16
DC2,20180510,5.2548,5.2548,5.2548,5.2548,0
DC2,20180511,5.2548,5.2548,5.2548,5.2548,0
DC2,20180514,5.2548,5.2548,5.2548,5.2548,0
DC2,20180515,5.2548,5.2548,5.2548,5.2548,0
DC2,20180516,5.2548,5.2548,5.2548,5.2548,0
DC2,20180517,5.2548,5.2548,5.2548,5.2548,0
DC2,20180518,5.2548,5.2548,5.2548,5.2548,0
DC2,20180521,5.2548,5.2548,5.2548,5.2548,0
DC2,20180522,5.4936,5.4936,5.4936,5.4936,100
DC2,20180523,5.4936,5.4936,5.4936,5.4936,0
DC2,20180524,5.4936,5.4936,5.4936,5.4936,0
DC2,20180525,5.4936,5.4936,5.4936,5.4936,0
DC2,20180528,5.4936,5.4936,5.4936,5.4936,0
DC2,20180529,5.4936,5.4936,5.4936,5.4936,0
DC2,20180530,5.9713,5.9713,5.9713,5.9713,100
DC2,20180531,5.9713,5.9713,5.9713,5.9713,0
DC2,20180601,5.9713,5.9713,5.9713,5.9713,0
DC2,20180604,5.9713,5.9713,5.9713,5.9713,0
DC2,20180605,5.9713,5.9713,5.9713,5.9713,0
DC2,20180606,5.9713,5.9713,5.9713,5.9713,0
DC2,20180607,5.9713,5.9713,5.9713,5.9713,0
DC2,20180608,5.9713,5.9713,5.9713,5.9713,0
DC2,20180611,5.9713,5.9713,5.9713,5.9713,0
DC2,20180612,5.9713,5.9713,5.9713,5.9713,0
DC2,20180613,5.9713,5.9713,5.9713,5.9713,0
DC2,20180614,5.9713,5.9713,5.9713,5.9713,0
DC2,20180615,5.9713,5.9713,5.9713,5.9713,0
DC2,20180618,5.9713,5.9713,5.9713,5.9713,0
DC2,20180619,5.9713,5.9713,5.9713,5.9713,0
DC2,20180620,5.9713,5.9713,5.9713,5.9713,0
DC2,20180621,5.9713,5.9713,5.9713,5.9713,0
DC2,20180622,5.9713,5.9713,5.9713,5.9713,0
DC2,20180625,5.9713,5.9713,5.9713,5.9713,0
DC2,20180626,5.5732,5.5732,5.5732,5.5732,5000
DC2,20180627,5.5732,5.5732,5.5732,5.5732,0
DC2,20180628,5.5732,6.1306,5.5732,6.1306,1604
DC2,20180629,6.6879,6.6879,6.6879,6.6879,300
DC2,20180702,7.2452,7.2452,7.2452,7.2452,100
DC2,20180703,7.2452,7.2452,7.2452,7.2452,0
DC2,20180704,7.2452,7.2452,7.2452,7.2452,0
DC2,20180705,7.2452,7.2452,7.2452,7.2452,0
DC2,20180706,7.2452,7.2452,7.2452,7.2452,0
DC2,20180709,7.2452,7.2452,7.2452,7.2452,0
DC2,20180710,7.2452,7.2452,7.2452,7.2452,0
DC2,20180711,7.2452,7.2452,7.2452,7.2452,0
DC2,20180712,7.2452,7.2452,7.2452,7.2452,0
DC2,20180713,7.2452,7.2452,7.2452,7.2452,0
DC2,20180716,7.1656,7.1656,7.1656,7.1656,400
DC2,20180717,7.1656,7.1656,7.1656,7.1656,0
DC2,20180718,7.1656,7.1656,7.1656,7.1656,0
DC2,20180719,7.1656,7.1656,7.1656,7.1656,0
DC2,20180720,7.1656,7.1656,7.1656,7.1656,0
DC2,20180723,7.1656,7.1656,7.1656,7.1656,0
DC2,20180724,7.1656,7.1656,7.1656,7.1656,0
DC2,20180725,7.1656,7.1656,7.1656,7.1656,0
DC2,20180726,7.1656,7.1656,7.1656,7.1656,0
DC2,20180727,7.1656,7.1656,7.1656,7.1656,0
DC2,20180730,7.1656,7.1656,7.1656,7.1656,0
DC2,20180731,7.1656,7.1656,7.1656,7.1656,0
DC2,20180801,7.1656,7.1656,7.1656,7.1656,0
DC2,20180802,7.1656,7.1656,7.1656,7.1656,0
DC2,20180803,7.1656,7.1656,7.1656,7.1656,0
DC2,20180806,7.1656,7.1656,7.1656,7.1656,0
DC2,20180807,7.1656,7.1656,7.1656,7.1656,0
DC2,20180808,7.1656,7.1656,7.1656,7.1656,0
DC2,20180809,7.1656,7.1656,7.1656,7.1656,0
DC2,20180810,7.1656,7.1656,7.1656,7.1656,0
DC2,20180813,7.1656,7.1656,7.1656,7.1656,0
DC2,20180814,7.1656,7.1656,7.1656,7.1656,0
DC2,20180815,7.1656,7.1656,7.1656,7.1656,2
DC2,20180816,7.1656,7.1656,7.1656,7.1656,0
DC2,20180817,7.1656,7.1656,7.1656,7.1656,0
DC2,20180820,7.1656,7.1656,7.1656,7.1656,0
DC2,20180821,7.1656,7.1656,7.1656,7.1656,0
DC2,20180822,7.1656,7.1656,7.1656,7.1656,0
DC2,20180823,7.1656,7.1656,7.1656,7.1656,0
DC2,20180824,7.1656,7.1656,7.1656,7.1656,0
DC2,20180827,7.1656,7.1656,7.1656,7.1656,0
DC2,20180828,7.1656,7.1656,7.1656,7.1656,0
DC2,20180829,7.1656,7.1656,7.1656,7.1656,0
DC2,20180830,7.1656,7.1656,7.1656,7.1656,0
DC2,20180831,7.1656,7.1656,7.1656,7.1656,0
DC2,20180904,7.1656,7.1656,7.1656,7.1656,0
DC2,20180905,7.1656,7.1656,7.1656,7.1656,0
DC2,20180906,7.1656,7.1656,7.1656,7.1656,0
DC2,20180907,7.1656,7.1656,7.1656,7.1656,0
DC2,20180910,7.1656,7.1656,7.1656,7.1656,0
DC2,20180911,7.1656,7.1656,7.1656,7.1656,0
DC2,20180912,7.1656,7.1656,7.1656,7.1656,0
DC2,20180913,7.1656,7.1656,7.1656,7.1656,0
DC2,20180914,7.1656,7.1656,7.1656,7.1656,0
