<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MXX-X,20210816,19.8863,19.8863,19.8863,19.8863,0
MXX-X,20210817,19.9912,19.9912,19.9912,19.9912,0
MXX-X,20210818,20.0107,20.0107,20.0107,20.0107,0
MXX-X,20210819,20.1175,20.1175,20.1175,20.1175,0
MXX-X,20210820,20.1175,20.4020,20.1175,20.4020,0
MXX-X,20210823,20.1175,20.4020,20.1175,20.3907,0
MXX-X,20210824,20.2967,20.2967,20.2967,20.2967,0
MXX-X,20210825,20.2933,20.2933,20.2933,20.2933,0
MXX-X,20210826,20.3522,20.3522,20.3522,20.3522,0
MXX-X,20210827,20.2293,20.2293,20.2293,20.2293,0
MXX-X,20210830,20.1403,20.1403,20.1403,20.1403,0
MXX-X,20210831,20.0605,20.0605,20.0605,20.0605,0
MXX-X,20210901,19.9615,19.9615,19.9615,19.9615,0
MXX-X,20210902,19.9703,19.9703,19.9703,19.9703,0
MXX-X,20210903,19.8992,19.8992,19.8992,19.8992,0
MXX-X,20210906,19.8878,19.8878,19.8878,19.8878,0
MXX-X,20210907,19.9440,19.9440,19.9440,19.9440,0
MXX-X,20210908,19.9703,19.9703,19.9383,19.9383,0
MXX-X,20210909,19.9318,19.9318,19.9318,19.9318,0
MXX-X,20210910,19.8717,19.8717,19.8717,19.8717,0
MXX-X,20210913,19.8677,19.8677,19.8677,19.8677,0
MXX-X,20210914,19.9035,19.9035,19.9035,19.9035,0
MXX-X,20210915,19.9003,19.9003,19.9003,19.9003,0
MXX-X,20210917,19.9853,19.9853,19.9853,19.9853,0
MXX-X,20210920,20.1735,20.1735,20.1735,20.1735,0
MXX-X,20210921,20.1438,20.1438,20.1438,20.1438,0
MXX-X,20210922,20.0328,20.0328,20.0328,20.0328,0
MXX-X,20210923,20.0280,20.0280,20.0280,20.0280,0
MXX-X,20210924,20.1118,20.1118,20.1118,20.1118,0
MXX-X,20210927,20.1052,20.1052,20.1052,20.1052,0
MXX-X,20210928,20.3060,20.3060,20.3060,20.3060,0
MXX-X,20210929,20.4977,20.4977,20.4977,20.4977,0
MXX-X,20210930,20.5623,20.5623,20.5623,20.5623,0
MXX-X,20211001,20.5103,20.5103,20.5103,20.5103,0
