<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AAV,20191209,7.3043,7.3913,7.2174,7.3043,51500
AAV,20191210,7.3043,7.3913,7.0435,7.2174,56707
AAV,20191211,7.2174,7.3043,7.2174,7.2174,113375
AAV,20191212,7.2174,7.3043,7.1304,7.2174,130200
AAV,20191213,7.2174,7.3043,7.1304,7.2174,31900
AAV,20191216,7.2174,7.2174,7.0435,7.2174,33700
AAV,20191217,7.2174,7.2174,6.8696,6.9565,63120
AAV,20191218,6.9565,6.9565,6.6957,6.8696,52308
AAV,20191219,6.8696,6.8696,6.6957,6.7826,50421
AAV,20191220,6.6087,6.8696,6.5217,6.6957,100500
AAV,20191223,6.6957,6.6957,6.5217,6.6957,68000
AAV,20191224,6.6957,6.9565,6.6087,6.8696,140610
AAV,20191225,6.8696,7.2174,6.7826,7.2174,196206
AAV,20191226,7.2174,7.3043,7.0435,7.2174,122993
AAV,20191227,7.2174,7.3043,7.0435,7.3043,123500
AAV,20191230,7.2174,7.5652,7.2174,7.5652,159000
AAV,20191231,7.4783,7.6522,7.3043,7.6522,171910
AAV,20200102,7.6522,7.7391,7.4783,7.4783,170305
AAV,20200103,7.4783,7.5652,7.3043,7.3043,131222
AAV,20200106,7.3043,7.3913,7.2174,7.3043,122400
AAV,20200107,7.3043,7.5652,7.3043,7.3913,126700
AAV,20200108,7.3913,7.5652,7.2174,7.3043,128300
AAV,20200109,7.3043,7.5652,7.2174,7.3913,193000
AAV,20200110,7.3913,7.8261,7.3913,7.8261,296900
AAV,20200113,7.8261,7.8261,7.6522,7.6522,103800
AAV,20200114,7.6522,7.7391,7.5652,7.6522,102411
AAV,20200115,7.6522,7.7391,7.4783,7.5652,103500
AAV,20200116,7.5652,7.8261,7.5652,7.6522,122735
AAV,20200117,7.6522,7.7391,7.1304,7.3913,126800
AAV,20200120,7.3913,7.3913,7.0435,7.3043,83100
AAV,20200121,7.3043,7.3913,7.2174,7.3043,69900
AAV,20200122,7.3043,7.3913,7.2174,7.3043,93235
AAV,20200130,7.2174,7.3043,7.0435,7.1304,76900
AAV,20200131,7.1304,7.2174,6.8696,6.9565,75535
AAV,20200203,6.8696,6.8696,6.3478,6.6087,80405
AAV,20200204,6.6087,6.7826,6.5217,6.7826,80130
AAV,20200205,6.6957,6.6957,6.4348,6.4348,88500
AAV,20200206,6.5217,6.6087,6.2609,6.4348,95100
AAV,20200207,6.2609,6.4348,6.2609,6.2609,70200
AAV,20200210,6.1739,6.3478,6.0000,6.2609,67840
AAV,20200211,6.2609,6.2609,6.1739,6.1739,39800
AAV,20200212,6.0870,6.1739,6.0000,6.0870,61430
AAV,20200213,6.0870,6.0870,5.9130,6.0870,84120
AAV,20200214,6.0870,6.0870,5.8261,6.0870,57500
AAV,20200217,6.0870,6.0870,5.9130,6.0870,45700
AAV,20200218,6.0870,6.0870,5.9130,6.0870,48420
AAV,20200219,6.0000,6.1739,6.0000,6.0870,133200
AAV,20200220,6.0870,6.2609,5.9130,6.0870,130416
AAV,20200221,6.0870,6.1739,6.0000,6.0870,61300
AAV,20200224,5.9130,6.0000,5.8261,6.0000,49000
AAV,20200225,5.9130,6.0000,5.8261,5.9130,72556
AAV,20200226,5.9130,5.9130,5.8261,5.9130,62600
AAV,20200227,5.9130,5.9130,5.8261,5.9130,57600
AAV,20200228,5.8261,5.9130,5.7391,5.9130,50200
AAV,20200302,5.9130,5.9130,5.8261,5.8261,112710
AAV,20200303,5.8261,6.0870,5.8261,5.8261,186046
AAV,20200304,5.8261,5.9130,5.8261,5.9130,57615
AAV,20200305,5.9130,6.0000,5.8261,5.9130,49550
AAV,20200306,5.9130,6.0000,5.8261,5.9130,57400
AAV,20200309,5.8261,5.8261,5.3913,5.3913,59400
AAV,20200310,5.3913,5.3913,5.1304,5.3043,181200
AAV,20200311,5.3043,5.3913,4.7826,4.9565,196650
AAV,20200312,4.9565,4.9565,4.5217,4.5217,119400
AAV,20200313,4.1739,4.3478,4.0870,4.0870,106900
AAV,20200316,4.0870,4.2609,4.0000,4.0870,84124
AAV,20200317,4.0870,4.2609,4.0870,4.2609,40500
AAV,20200318,4.2609,4.2609,4.1739,4.2609,58700
AAV,20200319,4.0870,4.0870,4.0000,4.0870,2610
AAV,20200320,4.0870,4.1739,4.0870,4.1739,3200
AAV,20200323,4.1739,4.1739,3.8261,3.8261,19405
AAV,20200324,3.8261,3.8261,3.6522,3.8261,110700
AAV,20200325,3.8261,4.1739,3.8261,4.1739,132100
AAV,20200326,4.0870,4.5217,4.0000,4.3478,187900
AAV,20200327,4.3478,4.5217,4.1739,4.3478,162300
AAV,20200330,4.2609,4.3478,4.0870,4.2609,113600
AAV,20200331,4.0870,4.2609,3.9130,4.1739,56440
AAV,20200401,4.1739,4.1739,3.9130,4.1739,86526
AAV,20200403,4.0000,4.3478,4.0000,4.3478,48400
AAV,20200406,4.2609,4.5217,4.1739,4.4348,103310
AAV,20200407,4.4348,4.5217,4.2609,4.2609,81231
AAV,20200408,4.1739,4.3478,4.0870,4.2609,104000
AAV,20200409,4.0870,4.3478,4.0870,4.3478,75900
AAV,20200410,4.3478,4.3478,4.0870,4.2609,74900
AAV,20200413,4.1739,4.2609,4.0870,4.2609,72800
AAV,20200414,4.1739,4.2609,4.0870,4.1739,72010
AAV,20200415,4.1739,4.5217,4.1739,4.5217,298615
AAV,20200416,4.4348,4.5217,4.2609,4.4348,182400
AAV,20200417,4.4348,4.6087,4.3478,4.6087,158470
AAV,20200420,4.5217,4.7826,4.4348,4.6957,221004
AAV,20200421,4.6087,4.6087,4.2609,4.3478,315505
AAV,20200422,4.0870,4.3478,4.0000,4.2609,191600
AAV,20200423,4.1739,4.3478,4.0870,4.3478,196630
AAV,20200424,4.2609,4.3478,4.1739,4.3478,152230
AAV,20200427,4.2609,4.3478,4.1739,4.2609,170804
AAV,20200428,4.2609,4.2609,4.0870,4.1739,157400
AAV,20200429,4.1739,4.2609,4.0870,4.1739,214000
AAV,20200504,4.0870,4.2609,4.0000,4.0870,214800
AAV,20200505,4.0000,4.1739,3.9130,4.0870,242400
AAV,20200506,4.0870,4.1739,4.0000,4.1739,139535
AAV,20200507,4.1739,4.1739,4.0870,4.1739,158600
AAV,20200508,4.0870,4.0870,4.0000,4.0870,82630
AAV,20200511,4.0000,4.0870,3.9130,4.0000,122231
AAV,20200512,4.0870,4.0870,4.0000,4.0870,164215
AAV,20200513,4.0000,4.0870,3.9130,3.9130,111405
AAV,20200514,3.9130,4.2609,3.9130,4.2609,534700
AAV,20200515,4.6087,4.6087,4.1739,4.5217,499021
AAV,20200518,4.5217,4.6957,4.2609,4.4348,248900
AAV,20200519,4.3478,4.4348,4.1739,4.1739,380910
AAV,20200520,4.1739,4.3478,4.1739,4.3478,363125
AAV,20200521,4.3478,4.5217,4.2609,4.4348,353037
AAV,20200522,4.4348,4.4348,4.2609,4.3478,293355
AAV,20200525,4.3478,4.4348,4.3478,4.4348,308413
AAV,20200526,4.4348,4.5217,4.3478,4.3478,260451
AAV,20200527,4.3478,4.4348,4.2609,4.2609,143430
AAV,20200528,4.3478,4.6087,4.2609,4.6087,609478
AAV,20200529,4.7826,4.9565,4.6957,4.8696,685072
AAV,20200601,4.9565,5.0435,4.6957,5.0435,373230
AAV,20200602,4.8696,5.1304,4.6957,4.6957,435635
AAV,20200603,4.6957,4.7826,4.6087,4.7826,327070
AAV,20200604,4.6957,5.0435,4.6957,5.0435,450001
AAV,20200605,5.0435,5.1304,4.8696,5.1304,466817
AAV,20200608,5.1304,5.3913,4.9565,5.3043,698751
AAV,20200609,5.3043,5.3913,5.0435,5.1304,497639
AAV,20200610,5.0435,5.5652,5.0435,5.5652,622360
AAV,20200611,5.7391,5.8261,5.1304,5.1304,567910
AAV,20200612,4.7826,5.0435,4.6957,4.9565,390281
AAV,20200615,4.9565,5.0435,4.6957,4.8696,315230
AAV,20200616,4.8696,4.9565,4.6957,4.8696,386600
AAV,20200617,4.9565,5.0435,4.6957,4.9565,334100
AAV,20200618,4.8696,4.9565,4.7826,4.8696,306300
AAV,20200619,4.9565,5.3043,4.7826,5.3043,748280
AAV,20200622,5.2174,5.3913,5.1304,5.3043,284425
AAV,20200623,5.3043,5.3043,5.1304,5.3043,370300
AAV,20200624,5.2174,5.3913,5.0435,5.2174,403100
AAV,20200625,5.0435,5.3043,4.9565,5.3043,330450
AAV,20200626,5.2174,5.3913,4.9565,5.2174,350000
AAV,20200629,5.2174,5.2174,4.6957,4.8696,290520
AAV,20200630,4.8696,4.9565,4.6087,4.7826,347500
AAV,20200701,4.7826,4.9565,4.6957,4.7826,437200
AAV,20200702,4.7826,4.9565,4.7826,4.9565,270610
AAV,20200703,4.9565,5.0435,4.8696,4.9565,337650
AAV,20200706,5.0435,5.0435,4.8696,5.0435,335600
AAV,20200707,4.9565,5.0435,4.8696,4.9565,211400
AAV,20200708,4.8696,4.9565,4.7826,4.8696,216000
AAV,20200709,4.8696,5.0435,4.7826,4.9565,535700
AAV,20200710,4.9565,4.9565,4.7826,4.8696,232250
AAV,20200713,4.8696,4.9565,4.8696,4.9565,178850
AAV,20200714,4.9565,4.9565,4.8696,4.9565,331200
AAV,20200715,4.9565,4.9565,4.7826,4.8696,250000
AAV,20200716,4.8696,4.8696,4.7826,4.7826,186077
AAV,20200717,4.7826,4.8696,4.6957,4.7826,155601
AAV,20200720,4.6957,4.7826,4.6957,4.6957,194800
