<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2002,20201224,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20201225,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20201228,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20201229,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20201230,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20201231,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210104,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210105,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210106,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210107,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210108,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210111,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210112,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210113,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210114,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210115,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210118,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210119,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210120,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210121,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210122,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210125,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210126,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210127,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210128,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210129,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210201,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210202,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210203,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210204,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210205,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210208,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210209,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210217,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210218,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210219,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210222,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210223,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210224,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210225,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210226,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210301,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210302,3.9200,3.9200,3.9200,3.9200,0
CSTB2002,20210303,3.9200,3.9200,3.9200,3.9200,0
